# Time(ns)	Amplitude
0.00 200.31
1.01 199.68
2.02 200.02
3.03 200.59
4.03 200.35
5.04 200.27
6.05 200.24
7.06 199.55
8.07 199.80
9.08 200.54
10.08 199.76
11.09 199.65
12.10 200.38
13.11 200.58
14.12 200.28
15.13 200.39
16.13 199.90
17.14 199.64
18.15 200.53
19.16 199.84
20.17 199.61
21.18 199.87
22.18 199.52
23.19 200.21
24.20 199.73
25.21 199.31
26.22 199.94
27.23 199.29
28.24 199.88
29.24 199.46
30.25 201.38
31.26 207.76
32.27 210.13
33.28 214.83
34.29 219.45
35.29 220.21
36.30 225.33
37.31 227.18
38.32 227.87
39.33 225.99
40.34 223.94
41.34 222.61
42.35 220.56
43.36 218.13
44.37 217.10
45.38 215.45
46.39 213.56
47.39 212.27
48.40 211.54
49.41 210.48
50.42 209.77
51.43 208.70
52.44 207.41
53.45 207.26
54.45 206.09
55.46 205.56
56.47 204.70
57.48 204.72
58.49 204.00
59.50 204.54
60.50 203.36
61.51 203.18
62.52 202.93
63.53 202.51
64.54 202.13
65.55 201.87
66.55 201.60
67.56 201.51
68.57 202.04
69.58 201.31
70.59 201.04
71.60 200.85
72.61 201.39
73.61 201.03
74.62 200.91
75.63 201.16
76.64 200.99
77.65 200.65
78.66 200.44
79.66 200.87
80.67 200.49
81.68 200.96
82.69 200.26
83.70 200.19
84.71 200.68
85.71 200.68
86.72 199.94
87.73 199.71
88.74 200.01
89.75 200.09
90.76 200.51
91.76 200.05
92.77 200.43
93.78 200.08
94.79 200.01
95.80 200.66
96.81 200.27
97.82 200.30
98.82 200.16
99.83 200.45
100.84 200.34
101.85 199.85
102.86 199.73
103.87 201.58
104.87 207.21
105.88 210.14
106.89 211.16
107.90 215.91
108.91 217.10
109.92 216.87
110.92 216.96
111.93 215.50
112.94 214.75
113.95 213.18
114.96 211.79
115.97 210.63
116.97 210.12
117.98 209.20
118.99 207.54
120.00 207.30
