# Time(ns)	Amplitude
0.00 199.82
1.01 200.12
2.02 199.41
3.03 199.69
4.03 200.56
5.04 200.23
6.05 200.10
7.06 199.90
8.07 200.34
9.08 200.48
10.08 200.31
11.09 199.71
12.10 200.25
13.11 199.97
14.12 199.95
15.13 200.11
16.13 199.98
17.14 199.95
18.15 199.94
19.16 199.78
20.17 199.83
21.18 199.93
22.18 200.10
23.19 199.89
24.20 199.87
25.21 200.33
26.22 200.35
27.23 199.54
28.24 199.74
29.24 199.74
30.25 199.78
31.26 199.83
32.27 199.81
33.28 199.89
34.29 199.05
35.29 200.51
36.30 199.45
37.31 200.50
38.32 199.77
39.33 200.24
40.34 199.73
41.34 199.84
42.35 200.06
43.36 200.11
44.37 200.02
45.38 199.40
46.39 199.88
47.39 199.69
48.40 200.10
49.41 200.25
50.42 200.14
51.43 200.62
52.44 200.06
53.45 199.94
54.45 203.55
55.46 207.76
56.47 209.98
57.48 212.45
58.49 215.48
59.50 216.81
60.50 216.82
61.51 220.20
62.52 224.55
63.53 230.62
64.54 232.48
65.55 231.55
66.55 230.94
67.56 228.71
68.57 226.66
69.58 223.52
70.59 221.90
71.60 219.62
72.61 217.94
73.61 216.33
74.62 215.01
75.63 213.39
76.64 212.09
77.65 211.02
78.66 210.10
79.66 208.61
80.67 207.51
81.68 206.86
82.69 206.54
83.70 209.34
84.71 209.71
85.71 210.40
86.72 208.89
87.73 209.35
88.74 208.32
89.75 207.60
90.76 206.88
91.76 206.37
92.77 205.65
93.78 205.80
94.79 204.78
95.80 204.55
96.81 203.36
97.82 203.23
98.82 203.37
99.83 202.56
100.84 201.97
101.85 202.24
102.86 202.13
103.87 201.87
104.87 202.27
105.88 201.05
106.89 201.43
107.90 201.49
108.91 201.24
109.92 200.76
110.92 200.84
111.93 201.04
112.94 200.76
113.95 200.43
114.96 200.60
115.97 200.63
116.97 201.35
117.98 200.90
118.99 200.50
120.00 200.55
