# Time(ns)	Amplitude
0.00 199.98
1.01 200.22
2.02 200.17
3.03 200.10
4.03 199.83
5.04 199.98
6.05 200.15
7.06 200.05
8.07 199.82
9.08 199.45
10.08 200.35
11.09 200.98
12.10 199.79
13.11 199.89
14.12 199.79
15.13 200.19
16.13 199.76
17.14 200.21
18.15 200.68
19.16 204.71
20.17 206.57
21.18 207.80
22.18 207.47
23.19 207.85
24.20 206.65
25.21 206.08
26.22 205.37
27.23 207.13
28.24 207.01
29.24 207.29
30.25 209.20
31.26 212.79
32.27 213.97
33.28 214.03
34.29 213.47
35.29 212.36
36.30 212.09
37.31 210.57
38.32 209.61
39.33 209.05
40.34 208.04
41.34 213.24
42.35 215.49
43.36 216.10
44.37 216.11
45.38 215.07
46.39 214.15
47.39 212.81
48.40 212.01
49.41 210.33
50.42 209.65
51.43 208.66
52.44 208.05
53.45 207.23
54.45 206.76
55.46 205.97
56.47 205.23
57.48 204.73
58.49 204.64
59.50 203.45
60.50 204.07
61.51 202.78
62.52 205.11
63.53 206.90
64.54 207.52
65.55 207.33
66.55 207.03
67.56 206.55
68.57 205.92
69.58 205.55
70.59 204.80
71.60 204.57
72.61 203.73
73.61 203.51
74.62 203.28
75.63 202.81
76.64 202.66
77.65 202.54
78.66 202.16
79.66 201.88
80.67 201.76
81.68 201.86
82.69 201.73
83.70 201.80
84.71 201.03
85.71 201.45
86.72 200.89
87.73 201.10
88.74 201.51
89.75 201.39
90.76 201.02
91.76 200.67
92.77 200.82
93.78 200.00
94.79 200.69
95.80 200.06
96.81 199.76
97.82 200.21
98.82 200.52
99.83 200.13
100.84 200.03
101.85 200.67
102.86 200.34
103.87 200.07
104.87 200.27
105.88 200.47
106.89 200.34
107.90 200.34
108.91 200.50
109.92 199.61
110.92 200.29
111.93 200.29
112.94 200.02
113.95 200.72
114.96 200.17
115.97 199.80
116.97 200.01
117.98 200.43
118.99 200.26
120.00 200.23
