# Time(ns)	Amplitude
0.00 200.08
1.01 199.88
2.02 200.22
3.03 200.27
4.03 200.06
5.04 199.25
6.05 200.45
7.06 200.38
8.07 199.27
9.08 199.85
10.08 200.04
11.09 200.19
12.10 200.04
13.11 200.21
14.12 200.25
15.13 199.54
16.13 200.28
17.14 200.49
18.15 199.89
19.16 200.02
20.17 200.02
21.18 200.30
22.18 199.92
23.19 200.26
24.20 199.54
25.21 199.74
26.22 200.36
27.23 200.20
28.24 200.03
29.24 199.86
30.25 200.25
31.26 200.20
32.27 200.04
33.28 199.79
34.29 200.13
35.29 199.92
36.30 200.29
37.31 199.69
38.32 200.17
39.33 199.97
40.34 201.05
41.34 203.68
42.35 203.57
43.36 204.45
44.37 204.13
45.38 203.78
46.39 204.24
47.39 203.03
48.40 202.61
49.41 202.67
50.42 202.31
51.43 202.39
52.44 201.39
53.45 202.22
54.45 201.79
55.46 201.83
56.47 201.32
57.48 200.45
58.49 200.75
59.50 201.02
60.50 200.45
61.51 200.61
62.52 200.40
63.53 200.80
64.54 200.23
65.55 200.63
66.55 200.63
67.56 200.46
68.57 201.28
69.58 206.70
70.59 208.41
71.60 209.52
72.61 209.73
73.61 209.43
74.62 208.28
75.63 208.42
76.64 207.67
77.65 207.03
78.66 205.92
79.66 205.30
80.67 205.11
81.68 204.75
82.69 204.49
83.70 203.69
84.71 203.24
85.71 203.22
86.72 203.41
87.73 202.24
88.74 202.39
89.75 202.43
90.76 201.45
91.76 201.46
92.77 201.93
93.78 201.58
94.79 201.06
95.80 201.19
96.81 200.92
97.82 200.59
98.82 200.86
99.83 205.20
100.84 208.86
101.85 210.75
102.86 210.32
103.87 210.28
104.87 210.07
105.88 208.53
106.89 210.66
107.90 210.48
108.91 210.34
109.92 210.15
110.92 211.52
111.93 211.71
112.94 210.56
113.95 210.52
114.96 209.89
115.97 208.95
116.97 208.35
117.98 207.52
118.99 207.16
120.00 206.11
