# Time(ns)	Amplitude
0.00 200.56
1.01 199.82
2.02 200.14
3.03 199.98
4.03 199.64
5.04 199.99
6.05 199.65
7.06 200.09
8.07 199.89
9.08 199.64
10.08 200.00
11.09 199.91
12.10 200.18
13.11 200.06
14.12 200.32
15.13 199.67
16.13 200.02
17.14 199.64
18.15 200.19
19.16 200.94
20.17 201.99
21.18 203.47
22.18 203.05
23.19 203.26
24.20 203.58
25.21 202.96
26.22 202.58
27.23 202.20
28.24 202.05
29.24 201.95
30.25 201.89
31.26 201.20
32.27 201.58
33.28 201.16
34.29 201.42
35.29 201.23
36.30 200.69
37.31 201.05
38.32 200.50
39.33 200.75
40.34 200.65
41.34 200.41
42.35 200.83
43.36 204.94
44.37 208.87
45.38 209.33
46.39 210.01
47.39 209.98
48.40 209.06
49.41 208.51
50.42 207.33
51.43 207.65
52.44 206.69
53.45 206.12
54.45 204.87
55.46 205.29
56.47 205.03
57.48 203.97
58.49 203.91
59.50 203.10
60.50 202.52
61.51 202.82
62.52 202.11
63.53 202.09
64.54 201.82
65.55 202.33
66.55 205.58
67.56 207.17
68.57 207.64
69.58 214.50
70.59 217.16
71.60 217.39
72.61 216.91
73.61 215.93
74.62 214.23
75.63 213.65
76.64 212.36
77.65 211.51
78.66 209.62
79.66 208.91
80.67 208.60
81.68 211.68
82.69 213.66
83.70 213.48
84.71 213.22
85.71 212.58
86.72 211.86
87.73 210.72
88.74 210.28
89.75 208.73
90.76 207.71
91.76 208.07
92.77 206.92
93.78 206.04
94.79 204.99
95.80 205.16
96.81 204.64
97.82 204.07
98.82 203.65
99.83 203.46
100.84 203.00
101.85 202.51
102.86 202.51
103.87 202.07
104.87 202.01
105.88 201.25
106.89 201.71
107.90 201.32
108.91 201.52
109.92 201.10
110.92 200.95
111.93 201.15
112.94 201.03
113.95 200.78
114.96 200.70
115.97 200.66
116.97 200.80
117.98 200.38
118.99 200.22
120.00 200.24
