# Time(ns)	Amplitude
0.00 200.36
1.01 200.16
2.02 199.92
3.03 199.77
4.03 199.92
5.04 199.83
6.05 199.46
7.06 200.34
8.07 200.22
9.08 200.22
10.08 200.21
11.09 199.65
12.10 200.26
13.11 199.42
14.12 200.26
15.13 199.90
16.13 205.12
17.14 209.18
18.15 211.59
19.16 211.55
20.17 211.14
21.18 210.50
22.18 209.40
23.19 208.56
24.20 208.57
25.21 207.50
26.22 206.61
27.23 205.66
28.24 205.69
29.24 204.62
30.25 205.04
31.26 204.16
32.27 203.47
33.28 202.77
34.29 203.23
35.29 202.35
36.30 202.52
37.31 202.07
38.32 201.92
39.33 202.33
40.34 204.48
41.34 208.06
42.35 209.96
43.36 209.79
44.37 209.12
45.38 208.79
46.39 208.28
47.39 207.29
48.40 207.01
49.41 206.51
50.42 205.77
51.43 209.43
52.44 211.98
53.45 211.71
54.45 211.28
55.46 211.01
56.47 210.66
57.48 209.55
58.49 208.61
59.50 208.33
60.50 207.31
61.51 206.49
62.52 206.27
63.53 205.26
64.54 204.28
65.55 204.42
66.55 204.26
67.56 203.65
68.57 203.25
69.58 203.10
70.59 202.09
71.60 202.45
72.61 202.64
73.61 202.29
74.62 201.57
75.63 202.06
76.64 201.05
77.65 201.00
78.66 200.58
79.66 200.60
80.67 200.73
81.68 201.38
82.69 201.34
83.70 200.50
84.71 200.39
85.71 200.89
86.72 201.19
87.73 200.45
88.74 200.18
89.75 200.68
90.76 201.01
91.76 200.32
92.77 200.51
93.78 199.71
94.79 202.81
95.80 204.00
96.81 204.36
97.82 204.60
98.82 204.03
99.83 203.80
100.84 203.87
101.85 203.60
102.86 203.17
103.87 202.39
104.87 202.38
105.88 202.05
106.89 204.68
107.90 209.65
108.91 212.01
109.92 212.11
110.92 211.74
111.93 211.45
112.94 210.68
113.95 209.82
114.96 208.70
115.97 207.65
116.97 207.15
117.98 206.87
118.99 205.78
120.00 205.58
