# Time(ns)	Amplitude
0.00 200.31
1.01 200.13
2.02 200.22
3.03 199.96
4.03 200.46
5.04 199.91
6.05 200.14
7.06 200.35
8.07 200.14
9.08 199.81
10.08 203.24
11.09 205.76
12.10 207.30
13.11 207.87
14.12 207.26
15.13 207.18
16.13 206.21
17.14 206.04
18.15 205.27
19.16 205.20
20.17 204.21
21.18 203.63
22.18 203.74
23.19 203.40
24.20 203.64
25.21 202.99
26.22 202.66
27.23 202.20
28.24 201.60
29.24 201.84
30.25 201.04
31.26 201.20
32.27 201.44
33.28 201.31
34.29 200.95
35.29 201.85
36.30 203.58
37.31 203.64
38.32 203.54
39.33 203.70
40.34 203.54
41.34 202.98
42.35 202.99
43.36 202.76
44.37 203.03
45.38 202.11
46.39 201.95
47.39 201.35
48.40 202.42
49.41 201.68
50.42 201.08
51.43 201.45
52.44 200.67
53.45 201.12
54.45 204.61
55.46 205.82
56.47 206.92
57.48 206.58
58.49 206.81
59.50 205.69
60.50 205.58
61.51 205.34
62.52 204.22
63.53 204.37
64.54 204.15
65.55 203.55
66.55 203.04
67.56 202.81
68.57 202.15
69.58 202.47
70.59 202.12
71.60 202.06
72.61 201.84
73.61 201.47
74.62 201.31
75.63 201.15
76.64 201.00
77.65 200.67
78.66 200.99
79.66 200.45
80.67 200.90
81.68 200.69
82.69 200.44
83.70 200.96
84.71 200.82
85.71 199.99
86.72 200.10
87.73 200.61
88.74 200.38
89.75 200.32
90.76 200.26
91.76 200.02
92.77 202.48
93.78 205.65
94.79 209.93
95.80 214.44
96.81 216.21
97.82 216.21
98.82 215.62
99.83 214.40
100.84 212.50
101.85 211.52
102.86 211.11
103.87 209.75
104.87 208.84
105.88 208.38
106.89 207.27
107.90 206.60
108.91 205.88
109.92 205.59
110.92 204.99
111.93 204.60
112.94 204.51
113.95 203.49
114.96 203.54
115.97 202.32
116.97 202.21
117.98 202.69
118.99 202.96
120.00 201.91
