# Time(ns)	Amplitude
0.00 199.72
1.01 199.48
2.02 200.20
3.03 200.19
4.03 200.05
5.04 200.20
6.05 201.31
7.06 203.52
8.07 205.78
9.08 205.52
10.08 205.70
11.09 205.34
12.10 204.35
13.11 204.81
14.12 204.21
15.13 203.19
16.13 203.77
17.14 202.89
18.15 202.82
19.16 202.24
20.17 201.88
21.18 201.83
22.18 201.68
23.19 201.30
24.20 201.65
25.21 201.74
26.22 201.09
27.23 200.81
28.24 201.60
29.24 201.00
30.25 200.52
31.26 200.81
32.27 200.32
33.28 200.55
34.29 200.03
35.29 200.88
36.30 201.57
37.31 203.15
38.32 203.33
39.33 203.50
40.34 203.42
41.34 203.14
42.35 203.04
43.36 202.62
44.37 202.60
45.38 202.18
46.39 201.65
47.39 201.74
48.40 201.60
49.41 201.58
50.42 201.69
51.43 201.35
52.44 202.96
53.45 203.53
54.45 204.49
55.46 204.38
56.47 203.89
57.48 203.92
58.49 203.48
59.50 203.37
60.50 208.22
61.51 211.20
62.52 212.28
63.53 212.15
64.54 211.77
65.55 210.78
66.55 210.02
67.56 209.23
68.57 208.25
69.58 207.07
70.59 207.44
71.60 206.00
72.61 205.58
73.61 205.17
74.62 204.44
75.63 203.94
76.64 203.78
77.65 203.35
78.66 203.63
79.66 202.39
80.67 202.29
81.68 202.47
82.69 202.35
83.70 201.71
84.71 202.06
85.71 201.36
86.72 201.47
87.73 204.58
88.74 210.10
89.75 211.18
90.76 210.97
91.76 211.45
92.77 210.15
93.78 209.01
94.79 209.23
95.80 208.54
96.81 206.76
97.82 206.78
98.82 205.89
99.83 205.60
100.84 204.46
101.85 204.08
102.86 203.46
103.87 203.14
104.87 203.56
105.88 203.16
106.89 202.69
107.90 202.86
108.91 202.07
109.92 202.03
110.92 202.01
111.93 201.31
112.94 201.75
113.95 200.89
114.96 201.80
115.97 201.06
116.97 200.23
117.98 200.99
118.99 200.98
120.00 200.78
