# Time(ns)	Amplitude
0.00 200.13
1.01 200.27
2.02 200.08
3.03 200.18
4.03 200.39
5.04 199.60
6.05 199.95
7.06 199.66
8.07 200.27
9.08 202.08
10.08 203.78
11.09 204.08
12.10 204.30
13.11 204.35
14.12 204.03
15.13 203.49
16.13 203.14
17.14 203.41
18.15 202.12
19.16 202.70
20.17 202.21
21.18 202.18
22.18 201.89
23.19 201.23
24.20 201.45
25.21 201.18
26.22 201.02
27.23 201.20
28.24 201.26
29.24 201.41
30.25 200.79
31.26 200.97
32.27 200.88
33.28 200.62
34.29 200.21
35.29 200.97
36.30 200.18
37.31 200.29
38.32 200.61
39.33 200.62
40.34 200.48
41.34 200.17
42.35 200.64
43.36 199.80
44.37 200.90
45.38 200.20
46.39 199.84
47.39 199.63
48.40 199.85
49.41 200.03
50.42 200.00
51.43 200.47
52.44 200.01
53.45 205.39
54.45 208.00
55.46 210.19
56.47 209.84
57.48 211.57
58.49 213.04
59.50 213.36
60.50 212.46
61.51 211.52
62.52 210.96
63.53 210.66
64.54 209.70
65.55 208.28
66.55 208.00
67.56 207.10
68.57 206.96
69.58 205.84
70.59 205.23
71.60 204.69
72.61 203.98
73.61 203.79
74.62 203.32
75.63 203.14
76.64 202.41
77.65 202.21
78.66 202.23
79.66 202.11
80.67 201.66
81.68 201.62
82.69 201.27
83.70 201.26
84.71 201.96
85.71 201.62
86.72 203.65
87.73 207.69
88.74 209.11
89.75 209.38
90.76 209.50
91.76 209.00
92.77 208.59
93.78 207.57
94.79 206.85
95.80 205.69
96.81 205.76
97.82 204.98
98.82 204.58
99.83 207.62
100.84 207.67
101.85 208.25
102.86 207.94
103.87 207.35
104.87 206.99
105.88 205.77
106.89 205.81
107.90 205.59
108.91 204.56
109.92 204.45
110.92 203.78
111.93 203.31
112.94 203.29
113.95 202.90
114.96 202.97
115.97 202.45
116.97 202.39
117.98 201.67
118.99 201.85
120.00 201.93
