# Time(ns)	Amplitude
0.00 200.06
1.01 200.02
2.02 200.20
3.03 199.58
4.03 200.14
5.04 200.03
6.05 199.83
7.06 200.06
8.07 199.83
9.08 199.94
10.08 200.53
11.09 199.95
12.10 200.30
13.11 200.35
14.12 200.03
15.13 200.15
16.13 199.90
17.14 200.07
18.15 199.74
19.16 199.84
20.17 199.77
21.18 200.24
22.18 199.95
23.19 200.38
24.20 199.29
25.21 200.08
26.22 199.81
27.23 199.51
28.24 199.33
29.24 200.23
30.25 199.36
31.26 203.31
32.27 206.11
33.28 206.69
34.29 207.08
35.29 206.75
36.30 207.63
37.31 209.14
38.32 209.37
39.33 210.03
40.34 208.71
41.34 208.31
42.35 207.44
43.36 206.55
44.37 206.38
45.38 205.66
46.39 206.99
47.39 210.25
48.40 212.89
49.41 214.07
50.42 214.36
51.43 212.84
52.44 212.25
53.45 211.22
54.45 210.22
55.46 209.41
56.47 208.38
57.48 208.19
58.49 206.70
59.50 206.23
60.50 205.81
61.51 205.60
62.52 204.40
63.53 204.28
64.54 203.75
65.55 203.92
66.55 203.00
67.56 202.71
68.57 202.62
69.58 202.18
70.59 201.43
71.60 201.83
72.61 201.83
73.61 201.56
74.62 200.91
75.63 201.53
76.64 201.18
77.65 200.89
78.66 203.90
79.66 208.54
80.67 210.30
81.68 211.02
82.69 210.19
83.70 210.30
84.71 209.35
85.71 209.12
86.72 207.43
87.73 206.71
88.74 206.14
89.75 206.30
90.76 204.90
91.76 203.95
92.77 203.87
93.78 203.51
94.79 203.58
95.80 202.66
96.81 203.27
97.82 202.47
98.82 202.35
99.83 202.39
100.84 202.03
101.85 201.72
102.86 201.65
103.87 201.07
104.87 201.14
105.88 201.42
106.89 201.49
107.90 201.08
108.91 200.20
109.92 201.26
110.92 200.75
111.93 200.17
112.94 200.29
113.95 200.37
114.96 200.78
115.97 200.75
116.97 200.09
117.98 199.98
118.99 200.85
120.00 200.03
