# Time(ns)	Amplitude
0.00 199.75
1.01 200.02
2.02 199.84
3.03 200.11
4.03 200.47
5.04 199.86
6.05 200.28
7.06 199.99
8.07 200.53
9.08 200.09
10.08 200.06
11.09 199.95
12.10 199.48
13.11 199.94
14.12 200.05
15.13 199.78
16.13 200.00
17.14 200.51
18.15 199.56
19.16 200.45
20.17 199.84
21.18 200.12
22.18 200.25
23.19 199.98
24.20 199.93
25.21 200.01
26.22 199.95
27.23 199.87
28.24 199.85
29.24 200.26
30.25 199.67
31.26 199.63
32.27 200.21
33.28 200.12
34.29 200.06
35.29 200.06
36.30 200.04
37.31 200.71
38.32 202.92
39.33 204.10
40.34 203.57
41.34 203.75
42.35 203.66
43.36 203.87
44.37 203.41
45.38 203.05
46.39 202.86
47.39 202.67
48.40 202.39
49.41 201.83
50.42 201.96
51.43 204.74
52.44 206.22
53.45 206.51
54.45 210.80
55.46 213.78
56.47 214.64
57.48 214.67
58.49 214.02
59.50 213.55
60.50 211.73
61.51 210.64
62.52 211.33
63.53 211.73
64.54 210.62
65.55 210.41
66.55 210.37
67.56 208.83
68.57 208.08
69.58 207.37
70.59 206.21
71.60 206.15
72.61 205.71
73.61 205.49
74.62 204.55
75.63 204.06
76.64 203.23
77.65 203.47
78.66 204.01
79.66 202.69
80.67 202.44
81.68 202.42
82.69 202.25
83.70 201.84
84.71 201.81
85.71 201.74
86.72 201.16
87.73 201.03
88.74 200.90
89.75 200.78
90.76 200.70
91.76 201.07
92.77 200.32
93.78 205.07
94.79 207.97
95.80 208.51
96.81 209.08
97.82 208.50
98.82 208.18
99.83 207.68
100.84 206.80
101.85 206.37
102.86 205.65
103.87 205.33
104.87 204.72
105.88 204.65
106.89 203.47
107.90 203.74
108.91 202.87
109.92 203.76
110.92 202.35
111.93 202.28
112.94 202.31
113.95 201.85
114.96 201.33
115.97 201.69
116.97 201.48
117.98 201.52
118.99 201.04
120.00 200.69
