# Time(ns)	Amplitude
0.00 199.86
1.01 200.52
2.02 199.74
3.03 199.81
4.03 200.16
5.04 199.81
6.05 200.05
7.06 200.10
8.07 199.80
9.08 199.87
10.08 199.48
11.09 200.33
12.10 199.81
13.11 200.41
14.12 199.91
15.13 199.40
16.13 200.41
17.14 200.39
18.15 200.44
19.16 200.35
20.17 200.22
21.18 200.41
22.18 200.22
23.19 199.26
24.20 199.67
25.21 200.15
26.22 200.46
27.23 200.34
28.24 199.89
29.24 199.82
30.25 199.66
31.26 200.02
32.27 200.14
33.28 202.05
34.29 203.51
35.29 203.92
36.30 204.37
37.31 203.62
38.32 203.63
39.33 203.55
40.34 203.40
41.34 202.89
42.35 202.52
43.36 201.97
44.37 202.64
45.38 201.88
46.39 201.73
47.39 201.42
48.40 201.59
49.41 201.27
50.42 200.92
51.43 200.65
52.44 200.86
53.45 201.04
54.45 200.67
55.46 200.33
56.47 200.14
57.48 200.91
58.49 199.86
59.50 200.54
60.50 200.45
61.51 200.76
62.52 199.99
63.53 200.27
64.54 200.46
65.55 200.37
66.55 200.33
67.56 200.59
68.57 200.58
69.58 200.62
70.59 203.67
71.60 206.31
72.61 206.96
73.61 207.28
74.62 207.49
75.63 206.42
76.64 206.06
77.65 205.64
78.66 205.47
79.66 205.00
80.67 203.85
81.68 204.30
82.69 203.65
83.70 203.13
84.71 203.36
85.71 205.95
86.72 211.46
87.73 213.13
88.74 213.42
89.75 213.45
90.76 212.67
91.76 212.60
92.77 213.15
93.78 212.86
94.79 211.77
95.80 211.12
96.81 210.07
97.82 209.41
98.82 208.29
99.83 207.50
100.84 207.01
101.85 206.47
102.86 205.61
103.87 205.52
104.87 205.15
105.88 203.68
106.89 203.70
107.90 203.32
108.91 204.76
109.92 206.44
110.92 206.63
111.93 206.59
112.94 206.35
113.95 206.26
114.96 205.00
115.97 205.26
116.97 204.25
117.98 204.10
118.99 203.23
120.00 203.11
