# Time(ns)	Amplitude
0.00 200.04
1.01 200.38
2.02 200.45
3.03 200.33
4.03 199.87
5.04 199.34
6.05 200.20
7.06 199.89
8.07 199.47
9.08 199.72
10.08 200.02
11.09 199.43
12.10 200.16
13.11 199.84
14.12 200.21
15.13 199.64
16.13 199.39
17.14 199.53
18.15 200.27
19.16 203.48
20.17 204.35
21.18 204.40
22.18 205.32
23.19 205.02
24.20 203.99
25.21 204.06
26.22 203.51
27.23 203.31
28.24 202.86
29.24 202.50
30.25 206.31
31.26 207.24
32.27 207.26
33.28 207.25
34.29 206.38
35.29 206.88
36.30 205.56
37.31 204.98
38.32 204.83
39.33 204.57
40.34 204.20
41.34 203.53
42.35 203.16
43.36 202.92
44.37 202.78
45.38 202.86
46.39 201.95
47.39 202.50
48.40 202.01
49.41 202.05
50.42 201.96
51.43 201.72
52.44 200.93
53.45 200.90
54.45 201.03
55.46 201.01
56.47 201.44
57.48 200.89
58.49 200.36
59.50 200.24
60.50 200.95
61.51 200.62
62.52 200.49
63.53 200.39
64.54 202.50
65.55 204.36
66.55 205.00
67.56 204.39
68.57 204.72
69.58 204.45
70.59 204.89
71.60 203.66
72.61 203.36
73.61 202.82
74.62 202.45
75.63 202.68
76.64 202.40
77.65 202.27
78.66 201.84
79.66 201.73
80.67 201.52
81.68 205.04
82.69 207.52
83.70 208.09
84.71 208.05
85.71 208.03
86.72 207.42
87.73 206.58
88.74 206.05
89.75 206.22
90.76 204.97
91.76 204.40
92.77 204.29
93.78 203.87
94.79 203.43
95.80 202.95
96.81 202.94
97.82 202.63
98.82 205.78
99.83 206.85
100.84 207.23
101.85 207.79
102.86 206.67
103.87 206.33
104.87 205.54
105.88 205.15
106.89 204.86
107.90 204.90
108.91 203.85
109.92 204.08
110.92 203.18
111.93 202.21
112.94 202.59
113.95 202.30
114.96 201.57
115.97 201.75
116.97 201.59
117.98 202.41
118.99 201.78
120.00 200.98
