# Time(ns)	Amplitude
0.00 199.88
1.01 200.26
2.02 199.67
3.03 200.09
4.03 200.20
5.04 199.57
6.05 199.83
7.06 199.97
8.07 199.32
9.08 200.52
10.08 200.13
11.09 199.92
12.10 199.81
13.11 200.58
14.12 200.17
15.13 199.73
16.13 199.41
17.14 200.22
18.15 200.03
19.16 200.31
20.17 200.15
21.18 199.89
22.18 200.02
23.19 199.49
24.20 200.46
25.21 199.62
26.22 200.54
27.23 199.92
28.24 200.20
29.24 199.44
30.25 200.04
31.26 199.38
32.27 200.07
33.28 200.22
34.29 199.84
35.29 200.37
36.30 199.59
37.31 202.62
38.32 205.81
39.33 209.05
40.34 212.99
41.34 214.56
42.35 214.59
43.36 213.47
44.37 212.98
45.38 211.74
46.39 210.46
47.39 210.23
48.40 209.26
49.41 208.25
50.42 207.48
51.43 206.70
52.44 206.39
53.45 205.53
54.45 205.15
55.46 204.76
56.47 204.19
57.48 203.70
58.49 203.33
59.50 202.82
60.50 202.79
61.51 202.48
62.52 202.21
63.53 201.93
64.54 201.70
65.55 201.38
66.55 201.50
67.56 201.79
68.57 201.12
69.58 201.67
70.59 200.76
71.60 201.13
72.61 207.69
73.61 210.75
74.62 212.26
75.63 211.55
76.64 211.24
77.65 210.81
78.66 209.65
79.66 208.39
80.67 208.31
81.68 207.76
82.69 206.95
83.70 206.12
84.71 205.73
85.71 204.93
86.72 204.47
87.73 204.00
88.74 203.87
89.75 207.54
90.76 209.28
91.76 210.17
92.77 209.62
93.78 209.43
94.79 208.66
95.80 207.27
96.81 206.96
97.82 206.29
98.82 206.05
99.83 205.23
100.84 204.67
101.85 204.14
102.86 204.15
103.87 203.08
104.87 203.07
105.88 203.54
106.89 203.34
107.90 202.37
108.91 201.63
109.92 206.10
110.92 210.30
111.93 212.11
112.94 212.39
113.95 212.14
114.96 211.27
115.97 210.41
116.97 209.47
117.98 209.33
118.99 207.73
120.00 207.06
