# Time(ns)	Amplitude
0.00 199.90
1.01 200.03
2.02 200.25
3.03 200.03
4.03 200.11
5.04 199.86
6.05 200.29
7.06 199.94
8.07 200.26
9.08 199.54
10.08 200.14
11.09 199.83
12.10 203.49
13.11 205.53
14.12 205.97
15.13 207.21
16.13 205.69
17.14 205.58
18.15 205.75
19.16 204.24
20.17 204.47
21.18 204.21
22.18 203.55
23.19 203.31
24.20 203.22
25.21 202.66
26.22 202.59
27.23 204.45
28.24 209.60
29.24 211.79
30.25 212.14
31.26 213.92
32.27 216.28
33.28 216.60
34.29 216.21
35.29 214.72
36.30 214.16
37.31 213.30
38.32 211.87
39.33 210.61
40.34 209.94
41.34 208.89
42.35 207.89
43.36 207.16
44.37 206.06
45.38 205.83
46.39 205.28
47.39 204.97
48.40 204.37
49.41 203.98
50.42 203.52
51.43 203.01
52.44 202.88
53.45 202.65
54.45 202.18
55.46 202.60
56.47 202.28
57.48 201.91
58.49 201.19
59.50 204.21
60.50 204.81
61.51 205.88
62.52 205.95
63.53 205.62
64.54 204.95
65.55 204.99
66.55 204.36
67.56 203.95
68.57 203.49
69.58 203.47
70.59 202.46
71.60 202.16
72.61 202.66
73.61 202.35
74.62 202.08
75.63 202.33
76.64 201.66
77.65 201.46
78.66 201.60
79.66 201.19
80.67 200.75
81.68 201.10
82.69 201.07
83.70 200.60
84.71 201.06
85.71 200.50
86.72 200.79
87.73 200.79
88.74 199.53
89.75 200.61
90.76 200.46
91.76 201.22
92.77 202.37
93.78 203.10
94.79 202.94
95.80 203.04
96.81 202.47
97.82 203.25
98.82 202.45
99.83 202.66
100.84 201.69
101.85 202.02
102.86 201.59
103.87 201.96
104.87 201.39
105.88 201.15
106.89 201.40
107.90 200.77
108.91 201.09
109.92 201.32
110.92 200.85
111.93 200.54
112.94 201.10
113.95 200.76
114.96 200.25
115.97 200.22
116.97 200.60
117.98 200.52
118.99 200.15
120.00 200.27
