# Time(ns)	Amplitude
0.00 199.99
1.01 199.97
2.02 200.38
3.03 199.65
4.03 199.98
5.04 199.62
6.05 200.11
7.06 199.46
8.07 200.45
9.08 200.28
10.08 200.25
11.09 200.12
12.10 200.61
13.11 199.68
14.12 200.02
15.13 199.57
16.13 200.47
17.14 199.82
18.15 200.05
19.16 200.10
20.17 200.03
21.18 202.72
22.18 205.09
23.19 205.68
24.20 205.61
25.21 206.09
26.22 204.69
27.23 205.32
28.24 207.78
29.24 210.06
30.25 209.65
31.26 209.65
32.27 209.45
33.28 207.96
34.29 207.53
35.29 207.23
36.30 206.24
37.31 205.93
38.32 205.31
39.33 204.89
40.34 204.26
41.34 203.95
42.35 203.89
43.36 202.74
44.37 202.49
45.38 202.24
46.39 202.66
47.39 202.13
48.40 202.08
49.41 201.24
50.42 201.69
51.43 201.68
52.44 201.01
53.45 200.47
54.45 200.82
55.46 200.23
56.47 200.83
57.48 202.99
58.49 205.19
59.50 207.13
60.50 207.49
61.51 207.78
62.52 207.33
63.53 206.01
64.54 205.57
65.55 205.29
66.55 204.50
67.56 203.87
68.57 204.46
69.58 203.50
70.59 203.39
71.60 203.18
72.61 202.44
73.61 202.63
74.62 202.40
75.63 201.77
76.64 201.48
77.65 201.32
78.66 201.08
79.66 201.38
80.67 201.25
81.68 200.75
82.69 200.50
83.70 201.14
84.71 200.41
85.71 200.72
86.72 200.36
87.73 200.54
88.74 200.16
89.75 200.08
90.76 200.42
91.76 199.89
92.77 200.77
93.78 199.89
94.79 200.60
95.80 200.52
96.81 199.49
97.82 199.77
98.82 200.57
99.83 201.07
100.84 206.43
101.85 207.54
102.86 208.68
103.87 208.68
104.87 207.80
105.88 207.41
106.89 207.18
107.90 211.64
108.91 213.86
109.92 214.49
110.92 213.57
111.93 213.44
112.94 212.57
113.95 211.59
114.96 210.43
115.97 209.19
116.97 208.44
117.98 207.75
118.99 206.81
120.00 206.32
