# Time(ns)	Amplitude
0.00 199.82
1.01 199.97
2.02 200.08
3.03 199.60
4.03 200.28
5.04 200.18
6.05 200.15
7.06 200.33
8.07 199.83
9.08 199.13
10.08 199.73
11.09 200.62
12.10 199.27
13.11 200.24
14.12 199.75
15.13 200.15
16.13 199.23
17.14 199.69
18.15 200.28
19.16 200.61
20.17 200.34
21.18 199.93
22.18 199.95
23.19 199.39
24.20 199.88
25.21 200.33
26.22 199.66
27.23 200.19
28.24 199.63
29.24 200.16
30.25 199.78
31.26 200.41
32.27 199.79
33.28 199.97
34.29 199.87
35.29 200.45
36.30 200.63
37.31 200.23
38.32 199.73
39.33 203.58
40.34 208.99
41.34 211.80
42.35 215.22
43.36 215.47
44.37 214.59
45.38 213.19
46.39 212.76
47.39 214.67
48.40 216.73
49.41 216.65
50.42 216.55
51.43 215.13
52.44 214.57
53.45 215.01
54.45 215.99
55.46 216.02
56.47 215.24
57.48 214.77
58.49 213.72
59.50 211.78
60.50 211.01
61.51 210.21
62.52 209.16
63.53 208.13
64.54 212.02
65.55 214.66
66.55 215.18
67.56 215.13
68.57 214.57
69.58 213.33
70.59 211.70
71.60 211.26
72.61 210.38
73.61 210.00
74.62 208.37
75.63 206.89
76.64 207.07
77.65 205.92
78.66 205.68
79.66 205.47
80.67 204.73
81.68 203.84
82.69 204.17
83.70 203.17
84.71 202.66
85.71 203.08
86.72 202.39
87.73 202.44
88.74 202.28
89.75 202.11
90.76 201.57
91.76 201.28
92.77 201.72
93.78 200.96
94.79 200.48
95.80 201.30
96.81 200.43
97.82 200.93
98.82 200.89
99.83 200.24
100.84 200.72
101.85 200.56
102.86 200.41
103.87 200.40
104.87 200.43
105.88 200.21
106.89 200.61
107.90 200.41
108.91 199.75
109.92 200.06
110.92 200.74
111.93 200.34
112.94 199.80
113.95 200.42
114.96 200.21
115.97 200.02
116.97 199.95
117.98 200.53
118.99 199.57
120.00 200.49
