# Time(ns)	Amplitude
0.00 200.39
1.01 200.16
2.02 200.07
3.03 199.29
4.03 200.62
5.04 199.98
6.05 200.20
7.06 200.27
8.07 200.14
9.08 200.03
10.08 200.33
11.09 201.59
12.10 206.76
13.11 209.42
14.12 210.38
15.13 209.98
16.13 209.45
17.14 209.50
18.15 208.32
19.16 208.44
20.17 207.35
21.18 206.48
22.18 206.02
23.19 205.25
24.20 204.98
25.21 204.99
26.22 203.36
27.23 203.47
28.24 202.83
29.24 202.54
30.25 202.62
31.26 202.10
32.27 201.74
33.28 203.18
34.29 204.80
35.29 205.47
36.30 205.43
37.31 204.90
38.32 205.47
39.33 204.38
40.34 204.35
41.34 205.74
42.35 209.47
43.36 211.48
44.37 211.74
45.38 211.41
46.39 210.32
47.39 209.77
48.40 208.67
49.41 208.34
50.42 208.04
51.43 206.56
52.44 205.98
53.45 205.74
54.45 205.11
55.46 205.00
56.47 204.31
57.48 203.65
58.49 203.35
59.50 202.71
60.50 203.34
61.51 202.28
62.52 201.78
63.53 201.84
64.54 202.37
65.55 201.39
66.55 201.55
67.56 201.18
68.57 201.81
69.58 201.05
70.59 200.82
71.60 200.79
72.61 201.08
73.61 200.13
74.62 200.70
75.63 203.64
76.64 206.66
77.65 206.38
78.66 206.88
79.66 206.52
80.67 210.15
81.68 213.85
82.69 215.42
83.70 216.58
84.71 215.36
85.71 214.51
86.72 213.50
87.73 212.34
88.74 211.65
89.75 210.53
90.76 209.10
91.76 208.54
92.77 207.41
93.78 206.48
94.79 205.88
95.80 205.23
96.81 204.64
97.82 204.85
98.82 204.38
99.83 204.22
100.84 203.15
101.85 203.27
102.86 202.71
103.87 202.77
104.87 202.71
105.88 202.19
106.89 201.26
107.90 201.72
108.91 201.26
109.92 201.97
110.92 201.47
111.93 200.89
112.94 201.09
113.95 200.37
114.96 200.78
115.97 201.09
116.97 200.61
117.98 200.83
118.99 200.78
120.00 200.07
