# Time(ns)	Amplitude
0.00 199.79
1.01 199.52
2.02 200.01
3.03 200.33
4.03 200.25
5.04 200.47
6.05 199.82
7.06 199.94
8.07 199.83
9.08 200.24
10.08 199.57
11.09 200.53
12.10 200.68
13.11 200.28
14.12 200.12
15.13 200.15
16.13 199.97
17.14 205.68
18.15 209.01
19.16 210.23
20.17 210.26
21.18 213.53
22.18 214.89
23.19 215.17
24.20 214.31
25.21 213.62
26.22 212.51
27.23 211.09
28.24 209.67
29.24 210.12
30.25 207.82
31.26 207.96
32.27 206.28
33.28 206.27
34.29 205.78
35.29 205.03
36.30 204.97
37.31 204.07
38.32 205.59
39.33 211.14
40.34 212.51
41.34 213.26
42.35 212.58
43.36 211.98
44.37 210.98
45.38 210.58
46.39 209.36
47.39 207.94
48.40 207.27
49.41 207.15
50.42 206.10
51.43 206.15
52.44 204.84
53.45 204.37
54.45 204.46
55.46 203.68
56.47 203.35
57.48 203.56
58.49 203.21
59.50 202.53
60.50 202.34
61.51 202.52
62.52 201.47
63.53 201.03
64.54 201.78
65.55 205.08
66.55 206.62
67.56 207.20
68.57 207.34
69.58 206.53
70.59 206.26
71.60 205.71
72.61 205.05
73.61 204.62
74.62 204.55
75.63 203.43
76.64 203.97
77.65 203.35
78.66 202.60
79.66 202.86
80.67 202.37
81.68 202.05
82.69 201.86
83.70 202.19
84.71 201.75
85.71 200.94
86.72 200.90
87.73 201.37
88.74 201.54
89.75 200.98
90.76 201.01
91.76 200.74
92.77 200.02
93.78 203.46
94.79 204.67
95.80 204.56
96.81 204.40
97.82 204.51
98.82 204.33
99.83 203.62
100.84 203.88
101.85 203.96
102.86 202.91
103.87 202.76
104.87 202.50
105.88 202.17
106.89 202.19
107.90 201.86
108.91 201.39
109.92 201.12
110.92 200.69
111.93 201.41
112.94 200.98
113.95 200.30
114.96 200.96
115.97 200.72
116.97 201.08
117.98 200.95
118.99 200.28
120.00 200.07
