# Time(ns)	Amplitude
0.00 199.95
1.01 200.18
2.02 199.87
3.03 200.17
4.03 200.02
5.04 200.36
6.05 200.03
7.06 199.97
8.07 199.82
9.08 199.91
10.08 199.51
11.09 200.61
12.10 199.75
13.11 200.59
14.12 200.38
15.13 200.27
16.13 200.41
17.14 200.01
18.15 200.08
19.16 199.79
20.17 199.35
21.18 200.28
22.18 200.09
23.19 199.73
24.20 200.00
25.21 200.36
26.22 200.24
27.23 199.82
28.24 200.24
29.24 200.19
30.25 199.61
31.26 200.01
32.27 200.16
33.28 202.90
34.29 205.84
35.29 207.42
36.30 207.49
37.31 207.12
38.32 206.82
39.33 206.19
40.34 209.83
41.34 210.06
42.35 212.15
43.36 215.67
44.37 216.37
45.38 218.89
46.39 223.76
47.39 224.57
48.40 224.42
49.41 223.60
50.42 221.15
51.43 219.77
52.44 217.78
53.45 216.07
54.45 214.97
55.46 213.73
56.47 212.08
57.48 211.24
58.49 212.94
59.50 215.09
60.50 215.41
61.51 214.98
62.52 214.04
63.53 213.34
64.54 212.04
65.55 210.16
66.55 209.12
67.56 209.11
68.57 207.86
69.58 207.24
70.59 206.23
71.60 205.42
72.61 205.17
73.61 205.11
74.62 204.74
75.63 203.20
76.64 202.81
77.65 203.35
78.66 202.71
79.66 202.67
80.67 201.96
81.68 201.97
82.69 201.80
83.70 201.49
84.71 201.36
85.71 201.25
86.72 201.81
87.73 201.06
88.74 200.68
89.75 200.56
90.76 200.76
91.76 200.20
92.77 200.46
93.78 200.55
94.79 200.53
95.80 200.89
96.81 200.91
97.82 200.08
98.82 200.75
99.83 200.53
100.84 200.07
101.85 200.51
102.86 200.41
103.87 199.91
104.87 199.93
105.88 200.38
106.89 200.25
107.90 199.98
108.91 200.23
109.92 199.90
110.92 200.16
111.93 200.65
112.94 199.91
113.95 200.52
114.96 200.26
115.97 199.64
116.97 200.20
117.98 200.26
118.99 200.28
120.00 199.68
