# Time(ns)	Amplitude
0.00 200.08
1.01 199.61
2.02 200.01
3.03 199.96
4.03 200.16
5.04 199.18
6.05 200.48
7.06 200.11
8.07 200.10
9.08 199.56
10.08 199.78
11.09 200.05
12.10 199.85
13.11 200.59
14.12 205.17
15.13 207.61
16.13 208.11
17.14 207.78
18.15 208.51
19.16 207.10
20.17 206.21
21.18 206.82
22.18 205.74
23.19 209.40
24.20 210.45
25.21 210.25
26.22 210.00
27.23 209.44
28.24 208.64
29.24 207.79
30.25 207.72
31.26 206.23
32.27 205.48
33.28 205.45
34.29 204.84
35.29 204.84
36.30 204.25
37.31 203.88
38.32 202.99
39.33 203.16
40.34 202.56
41.34 201.98
42.35 201.38
43.36 201.77
44.37 201.91
45.38 201.70
46.39 200.88
47.39 201.40
48.40 201.18
49.41 200.53
50.42 201.12
51.43 200.75
52.44 202.07
53.45 204.42
54.45 205.76
55.46 206.14
56.47 206.25
57.48 205.98
58.49 205.38
59.50 205.07
60.50 203.97
61.51 203.42
62.52 204.17
63.53 202.99
64.54 202.97
65.55 202.46
66.55 202.10
67.56 201.99
68.57 202.36
69.58 202.02
70.59 207.66
71.60 210.62
72.61 211.11
73.61 211.25
74.62 212.01
75.63 212.43
76.64 212.22
77.65 211.30
78.66 210.60
79.66 209.36
80.67 208.15
81.68 208.63
82.69 207.39
83.70 206.71
84.71 206.43
85.71 205.13
86.72 204.67
87.73 204.48
88.74 204.15
89.75 203.41
90.76 202.98
91.76 203.15
92.77 202.90
93.78 202.49
94.79 202.66
95.80 202.23
96.81 201.24
97.82 201.83
98.82 201.42
99.83 201.46
100.84 200.68
101.85 201.14
102.86 200.77
103.87 201.75
104.87 200.26
105.88 201.04
106.89 200.13
107.90 200.63
108.91 200.14
109.92 200.52
110.92 200.47
111.93 200.25
112.94 200.28
113.95 200.52
114.96 199.83
115.97 200.27
116.97 200.52
117.98 200.32
118.99 199.88
120.00 200.83
