# Time(ns)	Amplitude
0.00 200.22
1.01 199.33
2.02 200.26
3.03 199.98
4.03 200.63
5.04 200.10
6.05 199.99
7.06 200.07
8.07 200.26
9.08 199.81
10.08 199.94
11.09 200.56
12.10 199.74
13.11 200.38
14.12 200.14
15.13 199.82
16.13 199.91
17.14 201.41
18.15 203.10
19.16 204.43
20.17 204.37
21.18 204.40
22.18 204.34
23.19 203.70
24.20 203.38
25.21 203.29
26.22 202.54
27.23 202.61
28.24 202.69
29.24 201.77
30.25 202.50
31.26 202.09
32.27 201.46
33.28 201.36
34.29 202.07
35.29 201.17
36.30 201.34
37.31 201.09
38.32 201.17
39.33 200.77
40.34 200.99
41.34 201.04
42.35 201.01
43.36 200.25
44.37 200.57
45.38 200.25
46.39 200.67
47.39 200.19
48.40 200.46
49.41 199.87
50.42 200.20
51.43 205.71
52.44 208.67
53.45 210.58
54.45 210.47
55.46 209.40
56.47 208.36
57.48 208.42
58.49 207.27
59.50 206.27
60.50 205.93
61.51 205.06
62.52 205.09
63.53 204.92
64.54 203.83
65.55 203.47
66.55 203.47
67.56 202.95
68.57 202.18
69.58 202.26
70.59 201.94
71.60 202.06
72.61 201.91
73.61 201.80
74.62 201.63
75.63 200.51
76.64 201.02
77.65 200.97
78.66 201.59
79.66 201.11
80.67 200.54
81.68 200.69
82.69 200.56
83.70 200.59
84.71 200.08
85.71 200.14
86.72 200.21
87.73 200.61
88.74 199.98
89.75 200.45
90.76 200.79
91.76 200.12
92.77 199.93
93.78 203.04
94.79 207.81
95.80 209.36
96.81 210.35
97.82 209.85
98.82 209.21
99.83 208.91
100.84 211.46
101.85 214.26
102.86 216.49
103.87 215.91
104.87 215.38
105.88 214.51
106.89 212.72
107.90 211.95
108.91 210.67
109.92 215.41
110.92 216.95
111.93 217.55
112.94 216.56
113.95 215.76
114.96 213.39
115.97 213.16
116.97 211.23
117.98 210.66
118.99 209.39
120.00 209.05
