# Time(ns)	Amplitude
0.00 200.45
1.01 200.07
2.02 200.37
3.03 199.99
4.03 199.85
5.04 200.31
6.05 199.84
7.06 200.16
8.07 199.31
9.08 200.00
10.08 199.96
11.09 200.02
12.10 200.01
13.11 199.39
14.12 199.84
15.13 200.20
16.13 200.28
17.14 200.36
18.15 199.92
19.16 200.36
20.17 199.84
21.18 202.41
22.18 204.87
23.19 204.87
24.20 206.23
25.21 207.59
26.22 208.25
27.23 208.01
28.24 207.27
29.24 206.79
30.25 206.62
31.26 205.82
32.27 205.67
33.28 207.01
34.29 208.59
35.29 208.51
36.30 207.96
37.31 206.74
38.32 206.49
39.33 205.65
40.34 205.88
41.34 205.21
42.35 204.53
43.36 204.53
44.37 203.31
45.38 206.03
46.39 208.38
47.39 209.72
48.40 208.99
49.41 209.50
50.42 209.16
51.43 208.51
52.44 207.45
53.45 207.36
54.45 206.55
55.46 205.63
56.47 205.25
57.48 203.57
58.49 204.30
59.50 203.98
60.50 203.70
61.51 203.31
62.52 202.50
63.53 202.84
64.54 202.15
65.55 202.53
66.55 201.57
67.56 201.73
68.57 201.97
69.58 201.44
70.59 200.84
71.60 201.49
72.61 200.93
73.61 200.88
74.62 200.62
75.63 201.17
76.64 201.18
77.65 200.64
78.66 200.49
79.66 200.54
80.67 200.71
81.68 200.04
82.69 200.60
83.70 200.56
84.71 200.36
85.71 200.38
86.72 200.14
87.73 200.07
88.74 200.34
89.75 200.30
90.76 200.35
91.76 200.23
92.77 199.61
93.78 200.34
94.79 199.84
95.80 200.41
96.81 199.76
97.82 200.24
98.82 199.57
99.83 200.74
100.84 199.97
101.85 200.14
102.86 200.28
103.87 199.97
104.87 200.13
105.88 199.62
106.89 200.51
107.90 199.75
108.91 199.51
109.92 205.26
110.92 209.78
111.93 211.26
112.94 211.53
113.95 211.53
114.96 209.79
115.97 209.89
116.97 208.50
117.98 208.20
118.99 207.78
120.00 206.88
