# Time(ns)	Amplitude
0.00 200.19
1.01 199.23
2.02 200.01
3.03 200.67
4.03 199.98
5.04 200.03
6.05 200.04
7.06 200.55
8.07 199.65
9.08 200.49
10.08 200.41
11.09 199.55
12.10 200.37
13.11 200.65
14.12 200.31
15.13 204.14
16.13 209.18
17.14 213.97
18.15 216.85
19.16 217.74
20.17 217.16
21.18 215.82
22.18 214.65
23.19 213.46
24.20 212.14
25.21 211.23
26.22 209.98
27.23 208.58
28.24 208.63
29.24 207.45
30.25 206.66
31.26 205.96
32.27 205.37
33.28 205.18
34.29 208.85
35.29 209.77
36.30 210.28
37.31 210.56
38.32 209.05
39.33 208.93
40.34 208.11
41.34 207.16
42.35 207.25
43.36 205.90
44.37 205.79
45.38 205.25
46.39 204.82
47.39 204.33
48.40 203.20
49.41 203.57
50.42 202.98
51.43 202.76
52.44 202.08
53.45 202.47
54.45 201.56
55.46 201.64
56.47 201.19
57.48 201.50
58.49 201.71
59.50 201.06
60.50 200.82
61.51 200.83
62.52 200.46
63.53 200.31
64.54 200.46
65.55 201.23
66.55 200.48
67.56 200.69
68.57 200.57
69.58 200.24
70.59 199.96
71.60 204.97
72.61 207.95
73.61 209.24
74.62 209.12
75.63 209.04
76.64 208.68
77.65 208.10
78.66 207.30
79.66 207.06
80.67 206.04
81.68 205.24
82.69 205.34
83.70 204.45
84.71 203.52
85.71 204.05
86.72 203.65
87.73 202.65
88.74 202.37
89.75 202.25
90.76 201.99
91.76 202.44
92.77 201.92
93.78 202.04
94.79 201.50
95.80 201.61
96.81 201.25
97.82 201.10
98.82 200.98
99.83 201.01
100.84 200.71
101.85 200.99
102.86 200.02
103.87 200.94
104.87 200.39
105.88 202.73
106.89 203.80
107.90 204.11
108.91 203.87
109.92 203.52
110.92 203.57
111.93 203.34
112.94 202.56
113.95 202.60
114.96 202.67
115.97 202.59
116.97 201.93
117.98 201.90
118.99 201.71
120.00 201.09
