# Time(ns)	Amplitude
0.00 200.36
1.01 199.37
2.02 199.75
3.03 199.97
4.03 200.33
5.04 199.44
6.05 200.52
7.06 202.50
8.07 204.68
9.08 210.44
10.08 212.58
11.09 212.85
12.10 212.82
13.11 211.87
14.12 211.15
15.13 210.55
16.13 209.65
17.14 210.99
18.15 214.97
19.16 216.11
20.17 215.80
21.18 215.06
22.18 214.46
23.19 213.02
24.20 212.09
25.21 211.19
26.22 210.52
27.23 209.48
28.24 208.22
29.24 207.69
30.25 207.13
31.26 205.69
32.27 205.70
33.28 205.22
34.29 204.10
35.29 203.98
36.30 203.61
37.31 202.94
38.32 203.35
39.33 202.69
40.34 202.68
41.34 202.21
42.35 202.08
43.36 201.59
44.37 201.85
45.38 203.93
46.39 208.34
47.39 209.88
48.40 210.29
49.41 209.79
50.42 209.35
51.43 208.79
52.44 207.74
53.45 207.52
54.45 206.62
55.46 206.37
56.47 205.80
57.48 205.11
58.49 204.36
59.50 204.24
60.50 203.34
61.51 203.36
62.52 203.26
63.53 203.05
64.54 203.09
65.55 202.15
66.55 201.93
67.56 201.88
68.57 203.85
69.58 206.18
70.59 206.70
71.60 206.83
72.61 206.77
73.61 206.21
74.62 206.10
75.63 205.11
76.64 204.46
77.65 204.32
78.66 203.95
79.66 203.22
80.67 202.99
81.68 202.29
82.69 202.70
83.70 202.45
84.71 201.73
85.71 202.74
86.72 201.77
87.73 201.39
88.74 201.38
89.75 201.37
90.76 201.05
91.76 201.14
92.77 201.51
93.78 201.05
94.79 201.17
95.80 200.87
96.81 200.25
97.82 200.64
98.82 200.15
99.83 200.80
100.84 200.67
101.85 200.40
102.86 199.77
103.87 200.61
104.87 199.89
105.88 200.35
106.89 200.17
107.90 200.35
108.91 200.15
109.92 200.02
110.92 200.40
111.93 200.34
112.94 200.14
113.95 200.24
114.96 199.85
115.97 200.05
116.97 199.98
117.98 199.98
118.99 200.31
120.00 199.73
