# Time(ns)	Amplitude
0.00 200.20
1.01 200.67
2.02 199.73
3.03 200.08
4.03 200.40
5.04 199.81
6.05 199.26
7.06 200.02
8.07 200.62
9.08 199.77
10.08 199.91
11.09 200.28
12.10 199.72
13.11 200.17
14.12 200.08
15.13 200.00
16.13 200.05
17.14 201.82
18.15 206.02
19.16 206.85
20.17 207.69
21.18 209.23
22.18 209.67
23.19 209.20
24.20 209.28
25.21 213.17
26.22 216.12
27.23 217.10
28.24 216.40
29.24 215.43
30.25 214.75
31.26 213.47
32.27 212.59
33.28 210.92
34.29 210.45
35.29 209.36
36.30 208.43
37.31 207.16
38.32 206.42
39.33 206.62
40.34 205.49
41.34 205.32
42.35 204.42
43.36 203.89
44.37 203.31
45.38 202.70
46.39 203.42
47.39 202.60
48.40 204.96
49.41 208.52
50.42 209.99
51.43 210.47
52.44 209.60
53.45 208.70
54.45 208.18
55.46 207.52
56.47 207.29
57.48 206.31
58.49 205.75
59.50 205.35
60.50 204.84
61.51 204.46
62.52 203.66
63.53 203.17
64.54 203.68
65.55 203.22
66.55 202.24
67.56 201.76
68.57 202.11
69.58 201.90
70.59 201.81
71.60 203.74
72.61 209.05
73.61 210.53
74.62 211.63
75.63 211.60
76.64 210.06
77.65 209.83
78.66 209.33
79.66 208.06
80.67 207.66
81.68 206.60
82.69 205.72
83.70 206.25
84.71 204.51
85.71 204.86
86.72 204.22
87.73 203.11
88.74 203.29
89.75 203.05
90.76 202.40
91.76 202.78
92.77 202.03
93.78 202.55
94.79 202.13
95.80 202.08
96.81 201.44
97.82 201.35
98.82 201.19
99.83 200.58
100.84 200.63
101.85 201.33
102.86 200.70
103.87 200.47
104.87 200.73
105.88 200.30
106.89 200.20
107.90 200.36
108.91 199.99
109.92 200.77
110.92 200.60
111.93 200.56
112.94 200.35
113.95 200.04
114.96 200.48
115.97 200.04
116.97 200.46
117.98 200.04
118.99 200.95
120.00 200.14
