# Time(ns)	Amplitude
0.00 200.51
1.01 199.90
2.02 199.85
3.03 199.83
4.03 200.42
5.04 199.84
6.05 201.22
7.06 204.16
8.07 206.53
9.08 206.46
10.08 206.42
11.09 206.40
12.10 205.75
13.11 205.17
14.12 205.37
15.13 204.33
16.13 204.42
17.14 203.92
18.15 203.62
19.16 203.58
20.17 202.61
21.18 202.33
22.18 202.23
23.19 202.19
24.20 202.28
25.21 201.78
26.22 201.23
27.23 201.42
28.24 201.18
29.24 201.42
30.25 202.06
31.26 202.76
32.27 204.20
33.28 203.98
34.29 204.04
35.29 203.56
36.30 203.09
37.31 202.46
38.32 202.43
39.33 202.70
40.34 202.28
41.34 201.85
42.35 201.48
43.36 201.87
44.37 201.70
45.38 201.33
46.39 201.37
47.39 200.98
48.40 201.09
49.41 200.64
50.42 200.82
51.43 200.86
52.44 200.72
53.45 200.97
54.45 200.32
55.46 200.38
56.47 200.45
57.48 201.16
58.49 200.12
59.50 200.23
60.50 207.33
61.51 210.47
62.52 211.02
63.53 211.39
64.54 211.23
65.55 209.91
66.55 209.49
67.56 208.61
68.57 208.43
69.58 207.30
70.59 206.47
71.60 205.60
72.61 205.02
73.61 204.69
74.62 203.94
75.63 203.99
76.64 203.64
77.65 203.15
78.66 203.40
79.66 202.39
80.67 202.32
81.68 202.01
82.69 201.87
83.70 202.02
84.71 202.16
85.71 201.59
86.72 201.54
87.73 200.98
88.74 201.30
89.75 201.15
90.76 201.30
91.76 200.69
92.77 200.81
93.78 200.63
94.79 201.35
95.80 203.75
96.81 204.63
97.82 205.35
98.82 204.68
99.83 204.87
100.84 203.74
101.85 206.10
102.86 208.04
103.87 209.12
104.87 209.17
105.88 208.63
106.89 208.34
107.90 207.69
108.91 206.89
109.92 206.34
110.92 205.56
111.93 205.64
112.94 205.14
113.95 204.44
114.96 203.62
115.97 203.89
116.97 203.09
117.98 203.10
118.99 202.73
120.00 202.08
