# Time(ns)	Amplitude
0.00 199.90
1.01 199.94
2.02 200.44
3.03 199.79
4.03 199.87
5.04 199.87
6.05 200.21
7.06 200.30
8.07 199.93
9.08 199.79
10.08 200.21
11.09 200.33
12.10 199.77
13.11 200.06
14.12 200.16
15.13 199.25
16.13 199.89
17.14 200.25
18.15 199.83
19.16 199.78
20.17 200.24
21.18 200.37
22.18 200.13
23.19 200.06
24.20 200.47
25.21 201.91
26.22 203.13
27.23 203.84
28.24 204.20
29.24 204.08
30.25 203.62
31.26 203.40
32.27 202.68
33.28 202.76
34.29 202.64
35.29 202.79
36.30 202.21
37.31 201.80
38.32 201.80
39.33 201.44
40.34 201.34
41.34 201.39
42.35 201.93
43.36 201.07
44.37 200.66
45.38 200.54
46.39 200.67
47.39 200.21
48.40 200.35
49.41 200.74
50.42 200.61
51.43 200.64
52.44 200.14
53.45 200.61
54.45 200.43
55.46 200.15
56.47 200.26
57.48 199.80
58.49 200.53
59.50 200.30
60.50 200.85
61.51 200.05
62.52 200.29
63.53 200.02
64.54 199.92
65.55 199.85
66.55 200.24
67.56 199.55
68.57 200.27
69.58 200.01
70.59 200.41
71.60 199.95
72.61 203.69
73.61 205.92
74.62 207.32
75.63 207.18
76.64 207.30
77.65 207.29
78.66 206.50
79.66 205.92
80.67 205.59
81.68 205.15
82.69 204.01
83.70 203.54
84.71 203.51
85.71 203.52
86.72 202.85
87.73 202.61
88.74 203.09
89.75 201.74
90.76 201.69
91.76 202.13
92.77 201.92
93.78 201.57
94.79 201.47
95.80 203.01
96.81 206.04
97.82 206.51
98.82 207.23
99.83 207.34
100.84 206.35
101.85 209.44
102.86 210.16
103.87 212.67
104.87 217.30
105.88 219.05
106.89 218.90
107.90 218.23
108.91 216.57
109.92 216.00
110.92 214.47
111.93 212.87
112.94 211.71
113.95 210.68
114.96 210.25
115.97 207.83
116.97 207.95
117.98 207.24
118.99 206.83
120.00 206.06
