# Time(ns)	Amplitude
0.00 200.14
1.01 199.63
2.02 200.31
3.03 199.90
4.03 200.11
5.04 200.39
6.05 199.73
7.06 200.39
8.07 200.38
9.08 200.18
10.08 200.75
11.09 199.88
12.10 200.13
13.11 199.88
14.12 200.15
15.13 200.23
16.13 199.93
17.14 199.86
18.15 199.89
19.16 199.81
20.17 200.16
21.18 200.13
22.18 199.93
23.19 199.58
24.20 200.32
25.21 200.19
26.22 199.96
27.23 200.02
28.24 199.90
29.24 199.97
30.25 199.41
31.26 199.47
32.27 199.98
33.28 199.81
34.29 200.52
35.29 199.81
36.30 200.27
37.31 199.97
38.32 200.29
39.33 200.10
40.34 200.11
41.34 199.60
42.35 199.74
43.36 200.20
44.37 200.82
45.38 200.09
46.39 200.15
47.39 199.48
48.40 200.00
49.41 199.94
50.42 200.19
51.43 199.86
52.44 200.15
53.45 199.71
54.45 200.31
55.46 199.45
56.47 199.96
57.48 199.99
58.49 200.01
59.50 199.29
60.50 203.66
61.51 205.95
62.52 208.40
63.53 211.18
64.54 212.13
65.55 211.99
66.55 211.19
67.56 211.10
68.57 209.69
69.58 208.61
70.59 210.28
71.60 211.95
72.61 210.95
73.61 211.04
74.62 209.96
75.63 208.72
76.64 208.18
77.65 207.99
78.66 209.82
79.66 214.86
80.67 216.33
81.68 216.75
82.69 215.76
83.70 215.29
84.71 213.91
85.71 212.23
86.72 210.76
87.73 210.29
88.74 209.42
89.75 208.66
90.76 207.71
91.76 207.03
92.77 206.74
93.78 206.03
94.79 205.06
95.80 204.54
96.81 203.94
97.82 203.59
98.82 208.54
99.83 211.66
100.84 212.65
101.85 212.92
102.86 211.43
103.87 211.13
104.87 209.88
105.88 209.31
106.89 208.23
107.90 207.86
108.91 206.75
109.92 205.98
110.92 205.51
111.93 205.14
112.94 204.71
113.95 204.40
114.96 203.91
115.97 203.38
116.97 202.75
117.98 202.71
118.99 202.54
120.00 202.24
