# Time(ns)	Amplitude
0.00 199.64
1.01 200.22
2.02 200.68
3.03 200.04
4.03 200.08
5.04 200.11
6.05 200.02
7.06 199.84
8.07 200.09
9.08 199.66
10.08 200.50
11.09 205.78
12.10 208.98
13.11 209.97
14.12 210.51
15.13 213.95
16.13 216.54
17.14 216.77
18.15 216.99
19.16 215.89
20.17 214.76
21.18 213.01
22.18 211.87
23.19 211.20
24.20 210.20
25.21 209.30
26.22 207.54
27.23 207.75
28.24 206.54
29.24 206.47
30.25 205.74
31.26 204.69
32.27 204.63
33.28 204.46
34.29 203.93
35.29 203.31
36.30 202.63
37.31 202.71
38.32 202.78
39.33 201.79
40.34 201.54
41.34 202.11
42.35 201.85
43.36 201.41
44.37 202.23
45.38 203.51
46.39 204.16
47.39 203.78
48.40 203.87
49.41 203.07
50.42 203.97
51.43 202.71
52.44 203.17
53.45 202.67
54.45 202.16
55.46 201.83
56.47 202.00
57.48 202.15
58.49 201.42
59.50 201.38
60.50 201.55
61.51 201.38
62.52 201.24
63.53 200.52
64.54 200.69
65.55 200.72
66.55 200.46
67.56 201.21
68.57 200.41
69.58 200.65
70.59 200.45
71.60 200.48
72.61 200.17
73.61 200.14
74.62 200.95
75.63 199.78
76.64 199.85
77.65 200.04
78.66 200.95
79.66 199.96
80.67 200.30
81.68 200.56
82.69 200.28
83.70 200.11
84.71 199.58
85.71 200.20
86.72 199.86
87.73 200.41
88.74 199.96
89.75 199.59
90.76 199.73
91.76 200.14
92.77 200.07
93.78 200.10
94.79 199.74
95.80 199.69
96.81 200.04
97.82 199.85
98.82 200.24
99.83 199.93
100.84 205.08
101.85 207.84
102.86 209.14
103.87 208.45
104.87 210.55
105.88 216.52
106.89 217.74
107.90 218.14
108.91 217.54
109.92 216.14
110.92 215.04
111.93 213.67
112.94 212.20
113.95 211.10
114.96 210.42
115.97 209.54
116.97 208.49
117.98 207.76
118.99 206.86
120.00 206.40
