# Time(ns)	Amplitude
0.00 200.02
1.01 199.94
2.02 200.46
3.03 199.61
4.03 200.18
5.04 200.32
6.05 199.68
7.06 199.85
8.07 200.55
9.08 200.11
10.08 200.29
11.09 199.68
12.10 199.98
13.11 199.91
14.12 199.96
15.13 199.64
16.13 200.22
17.14 200.29
18.15 200.24
19.16 199.66
20.17 199.90
21.18 200.55
22.18 200.11
23.19 203.29
24.20 205.38
25.21 205.77
26.22 206.56
27.23 206.24
28.24 205.59
29.24 205.28
30.25 204.91
31.26 204.91
32.27 204.04
33.28 203.70
34.29 203.72
35.29 203.03
36.30 202.56
37.31 202.39
38.32 202.48
39.33 202.09
40.34 202.49
41.34 201.53
42.35 201.47
43.36 205.58
44.37 208.56
45.38 210.00
46.39 210.09
47.39 209.76
48.40 208.92
49.41 207.97
50.42 207.04
51.43 206.61
52.44 206.27
53.45 205.73
54.45 205.51
55.46 204.67
56.47 204.28
57.48 203.46
58.49 203.42
59.50 203.68
60.50 201.91
61.51 202.51
62.52 202.44
63.53 201.87
64.54 201.96
65.55 208.19
66.55 211.40
67.56 212.25
68.57 212.43
69.58 211.90
70.59 210.94
71.60 209.99
72.61 209.10
73.61 208.70
74.62 208.21
75.63 206.65
76.64 206.52
77.65 205.66
78.66 205.32
79.66 204.01
80.67 204.61
81.68 203.88
82.69 203.81
83.70 203.29
84.71 203.39
85.71 208.91
86.72 210.91
87.73 211.59
88.74 211.21
89.75 211.34
90.76 214.81
91.76 217.05
92.77 216.23
93.78 215.66
94.79 214.62
95.80 213.20
96.81 212.21
97.82 211.19
98.82 210.44
99.83 209.36
100.84 208.40
101.85 207.51
102.86 206.95
103.87 206.14
104.87 205.59
105.88 204.82
106.89 205.09
107.90 204.28
108.91 204.05
109.92 203.21
110.92 203.36
111.93 202.82
112.94 203.09
113.95 202.15
114.96 202.40
115.97 201.42
116.97 202.18
117.98 201.07
118.99 201.69
120.00 201.83
