# Time(ns)	Amplitude
0.00 200.22
1.01 200.40
2.02 199.44
3.03 199.34
4.03 200.21
5.04 200.33
6.05 199.69
7.06 199.84
8.07 202.35
9.08 205.78
10.08 206.02
11.09 206.41
12.10 206.35
13.11 205.94
14.12 205.79
15.13 204.89
16.13 204.52
17.14 204.16
18.15 204.04
19.16 203.62
20.17 206.35
21.18 211.04
22.18 212.18
23.19 212.96
24.20 213.09
25.21 212.60
26.22 215.50
27.23 216.48
28.24 216.58
29.24 219.55
30.25 220.80
31.26 221.13
32.27 219.04
33.28 218.19
34.29 216.82
35.29 215.14
36.30 214.52
37.31 212.60
38.32 211.62
39.33 210.83
40.34 209.47
41.34 208.35
42.35 207.50
43.36 206.92
44.37 206.04
45.38 205.85
46.39 204.56
47.39 204.53
48.40 204.14
49.41 204.31
50.42 204.15
51.43 203.18
52.44 202.78
53.45 202.14
54.45 202.19
55.46 202.04
56.47 201.60
57.48 201.40
58.49 201.80
59.50 200.97
60.50 201.23
61.51 201.01
62.52 201.46
63.53 200.53
64.54 201.53
65.55 203.63
66.55 207.79
67.56 209.50
68.57 208.91
69.58 208.81
70.59 208.55
71.60 207.85
72.61 207.51
73.61 206.65
74.62 205.82
75.63 205.41
76.64 204.50
77.65 204.77
78.66 203.70
79.66 203.97
80.67 203.27
81.68 202.94
82.69 202.52
83.70 201.94
84.71 201.54
85.71 201.74
86.72 201.99
87.73 201.88
88.74 201.79
89.75 200.91
90.76 200.98
91.76 200.84
92.77 201.20
93.78 201.19
94.79 201.29
95.80 200.98
96.81 200.72
97.82 200.60
98.82 200.29
99.83 200.87
100.84 200.23
101.85 200.95
102.86 200.38
103.87 200.67
104.87 200.26
105.88 200.50
106.89 200.38
107.90 200.48
108.91 200.34
109.92 200.20
110.92 199.79
111.93 199.83
112.94 200.12
113.95 200.04
114.96 200.11
115.97 200.39
116.97 199.96
117.98 200.23
118.99 199.93
120.00 199.84
