# Time(ns)	Amplitude
0.00 199.83
1.01 199.63
2.02 200.17
3.03 199.74
4.03 199.22
5.04 200.59
6.05 199.92
7.06 200.19
8.07 200.12
9.08 200.34
10.08 200.19
11.09 200.23
12.10 199.74
13.11 200.09
14.12 199.98
15.13 200.22
16.13 199.63
17.14 199.52
18.15 202.41
19.16 204.03
20.17 204.38
21.18 204.23
22.18 204.23
23.19 204.37
24.20 203.79
25.21 203.59
26.22 203.07
27.23 202.81
28.24 202.87
29.24 201.82
30.25 202.49
31.26 201.94
32.27 204.76
33.28 206.36
34.29 206.82
35.29 207.00
36.30 206.01
37.31 206.37
38.32 205.93
39.33 204.65
40.34 204.81
41.34 204.71
42.35 203.92
43.36 203.56
44.37 203.49
45.38 202.80
46.39 202.16
47.39 202.49
48.40 202.83
49.41 202.07
50.42 201.88
51.43 201.50
52.44 201.92
53.45 201.08
54.45 201.10
55.46 201.36
56.47 201.17
57.48 201.44
58.49 200.70
59.50 201.08
60.50 204.05
61.51 207.00
62.52 208.00
63.53 207.99
64.54 208.08
65.55 207.20
66.55 206.99
67.56 206.12
68.57 205.77
69.58 205.47
70.59 204.75
71.60 204.23
72.61 204.00
73.61 203.94
74.62 203.39
75.63 202.70
76.64 202.47
77.65 202.10
78.66 202.30
79.66 201.53
80.67 201.52
81.68 201.62
82.69 201.45
83.70 201.76
84.71 201.62
85.71 201.41
86.72 201.15
87.73 200.55
88.74 200.87
89.75 200.20
90.76 200.81
91.76 200.02
92.77 200.65
93.78 205.48
94.79 207.81
95.80 208.63
96.81 208.68
97.82 208.45
98.82 207.88
99.83 209.41
100.84 210.68
101.85 210.34
102.86 209.78
103.87 208.98
104.87 208.56
105.88 207.84
106.89 206.91
107.90 206.40
108.91 205.62
109.92 205.10
110.92 205.37
111.93 204.67
112.94 203.89
113.95 203.91
114.96 203.17
115.97 203.78
116.97 202.82
117.98 202.13
118.99 202.14
120.00 202.10
