# Time(ns)	Amplitude
0.00 199.95
1.01 200.00
2.02 200.12
3.03 199.74
4.03 199.44
5.04 199.60
6.05 200.39
7.06 200.10
8.07 199.89
9.08 199.62
10.08 200.24
11.09 199.81
12.10 200.10
13.11 199.75
14.12 200.04
15.13 199.78
16.13 200.47
17.14 199.80
18.15 199.65
19.16 199.81
20.17 200.03
21.18 200.04
22.18 199.71
23.19 199.90
24.20 200.29
25.21 199.74
26.22 200.22
27.23 200.58
28.24 203.00
29.24 203.87
30.25 203.54
31.26 203.89
32.27 203.46
33.28 203.97
34.29 203.41
35.29 202.78
36.30 203.13
37.31 209.28
38.32 211.48
39.33 211.84
40.34 212.66
41.34 211.77
42.35 211.24
43.36 209.74
44.37 209.26
45.38 208.58
46.39 207.82
47.39 206.93
48.40 205.71
49.41 205.99
50.42 204.70
51.43 209.31
52.44 212.48
53.45 213.99
54.45 214.16
55.46 212.85
56.47 212.62
57.48 211.15
58.49 210.20
59.50 209.86
60.50 213.34
61.51 214.11
62.52 214.12
63.53 213.15
64.54 212.07
65.55 211.29
66.55 210.99
67.56 210.03
68.57 208.22
69.58 208.08
70.59 206.93
71.60 206.74
72.61 205.89
73.61 205.26
74.62 204.98
75.63 204.03
76.64 203.83
77.65 203.41
78.66 203.25
79.66 203.51
80.67 202.41
81.68 202.41
82.69 201.68
83.70 201.88
84.71 201.43
85.71 201.65
86.72 200.90
87.73 200.65
88.74 201.29
89.75 201.21
90.76 200.64
91.76 200.70
92.77 201.08
93.78 200.14
94.79 200.16
95.80 200.77
96.81 200.52
97.82 200.47
98.82 200.72
99.83 200.49
100.84 200.93
101.85 199.98
102.86 200.06
103.87 202.43
104.87 203.24
105.88 204.03
106.89 204.00
107.90 203.84
108.91 203.49
109.92 202.58
110.92 203.35
111.93 203.05
112.94 202.63
113.95 202.35
114.96 201.85
115.97 202.03
116.97 201.50
117.98 201.52
118.99 201.74
120.00 201.58
