# Time(ns)	Amplitude
0.00 200.14
1.01 200.16
2.02 199.72
3.03 200.21
4.03 199.91
5.04 200.07
6.05 199.81
7.06 199.91
8.07 200.14
9.08 200.32
10.08 199.19
11.09 199.25
12.10 199.63
13.11 199.89
14.12 199.81
15.13 199.92
16.13 199.78
17.14 199.71
18.15 200.25
19.16 199.73
20.17 199.78
21.18 199.71
22.18 200.43
23.19 200.39
24.20 200.18
25.21 200.38
26.22 200.15
27.23 199.80
28.24 200.20
29.24 200.26
30.25 200.47
31.26 199.80
32.27 200.77
33.28 200.07
34.29 200.32
35.29 200.23
36.30 200.13
37.31 199.65
38.32 200.07
39.33 200.03
40.34 199.99
41.34 199.59
42.35 200.09
43.36 200.92
44.37 199.84
45.38 200.36
46.39 200.30
47.39 199.90
48.40 200.31
49.41 199.34
50.42 200.36
51.43 199.92
52.44 200.09
53.45 199.59
54.45 200.07
55.46 200.03
56.47 199.73
57.48 202.13
58.49 205.99
59.50 207.86
60.50 208.51
61.51 208.30
62.52 208.68
63.53 207.46
64.54 206.51
65.55 206.03
66.55 205.53
67.56 204.56
68.57 204.75
69.58 203.97
70.59 204.03
71.60 203.58
72.61 202.97
73.61 205.07
74.62 209.94
75.63 212.04
76.64 212.42
77.65 212.01
78.66 210.88
79.66 210.55
80.67 210.13
81.68 215.04
82.69 217.90
83.70 218.23
84.71 217.49
85.71 216.90
86.72 215.60
87.73 214.09
88.74 213.10
89.75 212.05
90.76 210.02
91.76 210.08
92.77 214.80
93.78 217.15
94.79 217.21
95.80 216.05
96.81 215.88
97.82 213.88
98.82 213.17
99.83 212.08
100.84 210.96
101.85 209.56
102.86 208.78
103.87 208.93
104.87 213.49
105.88 215.37
106.89 215.80
107.90 215.51
108.91 214.08
109.92 213.18
110.92 211.91
111.93 211.30
112.94 209.34
113.95 208.92
114.96 208.35
115.97 207.78
116.97 206.49
117.98 206.52
118.99 205.58
120.00 204.93
