# Time(ns)	Amplitude
0.00 200.05
1.01 200.19
2.02 199.85
3.03 200.04
4.03 200.18
5.04 199.60
6.05 199.80
7.06 199.75
8.07 199.90
9.08 199.79
10.08 200.47
11.09 200.03
12.10 200.07
13.11 199.45
14.12 202.99
15.13 205.19
16.13 205.84
17.14 209.26
18.15 211.68
19.16 211.84
20.17 211.62
21.18 211.44
22.18 210.26
23.19 209.81
24.20 208.66
25.21 207.94
26.22 206.72
27.23 206.63
28.24 206.25
29.24 205.26
30.25 204.84
31.26 204.25
32.27 204.40
33.28 203.06
34.29 203.39
35.29 203.12
36.30 202.01
37.31 202.24
38.32 202.16
39.33 206.49
40.34 208.05
41.34 209.08
42.35 208.78
43.36 208.22
44.37 208.06
45.38 206.94
46.39 206.76
47.39 206.08
48.40 205.64
49.41 205.03
50.42 204.23
51.43 204.19
52.44 203.63
53.45 203.52
54.45 203.15
55.46 203.54
56.47 202.48
57.48 201.79
58.49 202.20
59.50 202.34
60.50 201.25
61.51 201.92
62.52 200.92
63.53 201.19
64.54 200.91
65.55 201.18
66.55 200.59
67.56 200.67
68.57 200.70
69.58 201.06
70.59 200.06
71.60 200.84
72.61 199.82
73.61 201.47
74.62 206.55
75.63 208.57
76.64 209.44
77.65 209.34
78.66 208.99
79.66 208.43
80.67 207.64
81.68 206.70
82.69 207.31
83.70 205.91
84.71 205.34
85.71 204.71
86.72 204.45
87.73 206.26
88.74 207.70
89.75 208.39
90.76 207.89
91.76 207.77
92.77 207.07
93.78 206.56
94.79 205.71
95.80 205.48
96.81 205.10
97.82 204.27
98.82 203.54
99.83 203.33
100.84 203.40
101.85 202.69
102.86 202.77
103.87 201.69
104.87 202.04
105.88 201.95
106.89 202.13
107.90 201.49
108.91 201.93
109.92 201.58
110.92 201.10
111.93 201.14
112.94 200.24
113.95 201.11
114.96 200.64
115.97 200.52
116.97 200.49
117.98 200.52
118.99 200.71
120.00 200.35
