# Time(ns)	Amplitude
0.00 199.94
1.01 199.98
2.02 199.81
3.03 200.28
4.03 199.79
5.04 200.15
6.05 199.96
7.06 200.07
8.07 199.88
9.08 199.92
10.08 199.77
11.09 200.13
12.10 200.15
13.11 199.44
14.12 199.66
15.13 199.76
16.13 199.89
17.14 199.77
18.15 200.45
19.16 200.36
20.17 201.24
21.18 203.17
22.18 203.98
23.19 204.61
24.20 205.07
25.21 204.56
26.22 204.73
27.23 204.37
28.24 203.73
29.24 203.14
30.25 203.13
31.26 202.28
32.27 202.49
33.28 201.94
34.29 201.87
35.29 201.36
36.30 201.45
37.31 201.12
38.32 201.18
39.33 201.19
40.34 201.15
41.34 200.92
42.35 200.64
43.36 200.48
44.37 202.30
45.38 207.31
46.39 208.94
47.39 209.62
48.40 209.55
49.41 208.66
50.42 208.22
51.43 207.45
52.44 207.80
53.45 206.45
54.45 205.62
55.46 205.26
56.47 205.10
57.48 204.20
58.49 203.86
59.50 206.80
60.50 211.12
61.51 215.42
62.52 216.82
63.53 217.01
64.54 216.63
65.55 215.89
66.55 213.83
67.56 213.33
68.57 211.52
69.58 211.21
70.59 209.49
71.60 208.25
72.61 207.81
73.61 207.46
74.62 206.67
75.63 208.74
76.64 210.13
77.65 210.32
78.66 209.43
79.66 208.71
80.67 208.31
81.68 207.48
82.69 206.74
83.70 206.34
84.71 205.96
85.71 204.72
86.72 204.65
87.73 204.08
88.74 204.40
89.75 203.49
90.76 202.97
91.76 203.19
92.77 202.99
93.78 202.31
94.79 201.82
95.80 201.90
96.81 201.36
97.82 201.26
98.82 201.68
99.83 201.32
100.84 200.74
101.85 201.01
102.86 201.50
103.87 200.95
104.87 200.81
105.88 200.83
106.89 200.56
107.90 200.66
108.91 200.41
109.92 200.38
110.92 200.27
111.93 199.61
112.94 200.58
113.95 200.39
114.96 199.99
115.97 200.23
116.97 200.44
117.98 200.13
118.99 200.15
120.00 199.57
