# Time(ns)	Amplitude
0.00 199.85
1.01 199.47
2.02 199.88
3.03 199.63
4.03 199.74
5.04 199.62
6.05 199.69
7.06 200.45
8.07 199.91
9.08 199.58
10.08 200.63
11.09 200.36
12.10 200.03
13.11 200.55
14.12 199.98
15.13 199.83
16.13 199.90
17.14 200.38
18.15 200.55
19.16 200.54
20.17 199.71
21.18 199.65
22.18 200.31
23.19 205.19
24.20 208.92
25.21 210.60
26.22 211.46
27.23 211.47
28.24 210.51
29.24 209.81
30.25 209.38
31.26 207.35
32.27 207.25
33.28 206.60
34.29 206.29
35.29 205.17
36.30 205.08
37.31 204.28
38.32 204.67
39.33 204.12
40.34 203.51
41.34 203.38
42.35 202.47
43.36 202.01
44.37 202.11
45.38 201.71
46.39 201.84
47.39 201.38
48.40 201.83
49.41 200.91
50.42 201.51
51.43 201.20
52.44 200.76
53.45 200.76
54.45 200.92
55.46 200.84
56.47 200.62
57.48 200.32
58.49 202.81
59.50 207.87
60.50 210.24
61.51 211.03
62.52 210.76
63.53 209.85
64.54 209.55
65.55 208.88
66.55 207.88
67.56 206.92
68.57 207.22
69.58 205.82
70.59 205.90
71.60 204.98
72.61 204.47
73.61 203.85
74.62 203.88
75.63 203.64
76.64 202.64
77.65 203.00
78.66 202.71
79.66 202.19
80.67 201.74
81.68 201.59
82.69 201.56
83.70 201.43
84.71 205.46
85.71 207.63
86.72 208.34
87.73 208.54
88.74 207.23
89.75 207.32
90.76 206.44
91.76 206.13
92.77 206.44
93.78 209.27
94.79 210.24
95.80 210.16
96.81 209.36
97.82 208.79
98.82 208.52
99.83 207.23
100.84 207.09
101.85 206.14
102.86 206.10
103.87 205.34
104.87 204.58
105.88 203.85
106.89 203.80
107.90 203.07
108.91 203.13
109.92 204.54
110.92 204.96
111.93 205.14
112.94 204.81
113.95 205.33
114.96 204.43
115.97 204.51
116.97 204.26
117.98 203.67
118.99 203.27
120.00 203.51
