# Time(ns)	Amplitude
0.00 200.11
1.01 199.78
2.02 200.09
3.03 199.99
4.03 199.99
5.04 199.73
6.05 200.04
7.06 199.97
8.07 200.35
9.08 199.84
10.08 199.95
11.09 199.89
12.10 199.78
13.11 203.51
14.12 208.02
15.13 211.06
16.13 210.42
17.14 210.85
18.15 210.42
19.16 209.80
20.17 209.05
21.18 207.66
22.18 207.67
23.19 206.49
24.20 206.41
25.21 211.14
26.22 213.32
27.23 214.51
28.24 214.72
29.24 212.97
30.25 212.16
31.26 211.00
32.27 209.92
33.28 209.00
34.29 213.44
35.29 214.83
36.30 215.93
37.31 215.17
38.32 214.82
39.33 214.88
40.34 215.67
41.34 215.08
42.35 214.48
43.36 213.66
44.37 212.51
45.38 211.36
46.39 210.38
47.39 208.96
48.40 208.27
49.41 207.79
50.42 206.82
51.43 206.42
52.44 205.64
53.45 204.58
54.45 204.39
55.46 203.65
56.47 203.44
57.48 203.38
58.49 202.86
59.50 202.82
60.50 202.67
61.51 202.66
62.52 201.39
63.53 202.27
64.54 201.63
65.55 201.68
66.55 201.71
67.56 201.60
68.57 201.50
69.58 201.68
70.59 200.89
71.60 201.06
72.61 200.88
73.61 200.97
74.62 200.40
75.63 200.81
76.64 200.40
77.65 200.12
78.66 200.62
79.66 205.79
80.67 208.64
81.68 210.18
82.69 210.03
83.70 209.97
84.71 208.84
85.71 208.31
86.72 207.65
87.73 207.23
88.74 206.54
89.75 205.98
90.76 205.69
91.76 205.01
92.77 204.20
93.78 204.02
94.79 203.71
95.80 203.19
96.81 202.71
97.82 202.68
98.82 202.43
99.83 202.38
100.84 202.38
101.85 201.91
102.86 201.53
103.87 200.66
104.87 201.18
105.88 201.52
106.89 200.76
107.90 201.06
108.91 200.87
109.92 200.55
110.92 200.45
111.93 200.96
112.94 200.33
113.95 201.11
114.96 200.38
115.97 200.56
116.97 200.14
117.98 200.30
118.99 200.54
120.00 199.85
