# Time(ns)	Amplitude
0.00 199.81
1.01 199.65
2.02 200.50
3.03 199.30
4.03 199.88
5.04 199.33
6.05 199.57
7.06 199.77
8.07 199.93
9.08 200.27
10.08 200.47
11.09 199.96
12.10 200.16
13.11 200.09
14.12 199.62
15.13 200.38
16.13 199.43
17.14 200.25
18.15 200.09
19.16 199.89
20.17 200.33
21.18 199.70
22.18 200.24
23.19 199.66
24.20 201.86
25.21 205.15
26.22 205.63
27.23 206.23
28.24 206.04
29.24 206.18
30.25 205.67
31.26 204.54
32.27 204.50
33.28 208.71
34.29 210.66
35.29 211.08
36.30 211.37
37.31 211.08
38.32 210.07
39.33 209.46
40.34 208.57
41.34 207.32
42.35 207.09
43.36 206.69
44.37 205.55
45.38 205.29
46.39 205.17
47.39 204.58
48.40 204.06
49.41 203.57
50.42 203.15
51.43 203.16
52.44 202.16
53.45 202.27
54.45 202.10
55.46 201.80
56.47 201.90
57.48 201.45
58.49 200.83
59.50 201.05
60.50 200.96
61.51 201.15
62.52 201.01
63.53 200.69
64.54 200.69
65.55 199.96
66.55 200.34
67.56 200.32
68.57 200.22
69.58 200.22
70.59 200.64
71.60 200.67
72.61 200.06
73.61 200.29
74.62 200.35
75.63 200.68
76.64 200.20
77.65 201.77
78.66 205.01
79.66 206.38
80.67 206.47
81.68 207.04
82.69 206.55
83.70 205.30
84.71 205.44
85.71 206.20
86.72 207.84
87.73 212.88
88.74 214.72
89.75 215.34
90.76 214.31
91.76 213.55
92.77 212.09
93.78 211.80
94.79 210.54
95.80 209.52
96.81 208.48
97.82 207.51
98.82 206.68
99.83 206.24
100.84 206.00
101.85 205.53
102.86 204.57
103.87 204.41
104.87 204.35
105.88 203.74
106.89 203.17
107.90 202.75
108.91 202.49
109.92 201.83
110.92 201.75
111.93 201.77
112.94 202.56
113.95 201.22
114.96 201.82
115.97 201.51
116.97 201.31
117.98 201.20
118.99 201.33
120.00 200.64
