# Time(ns)	Amplitude
0.00 199.97
1.01 200.00
2.02 200.06
3.03 200.05
4.03 200.07
5.04 199.65
6.05 200.02
7.06 199.73
8.07 199.39
9.08 200.20
10.08 199.97
11.09 200.24
12.10 200.33
13.11 200.23
14.12 200.01
15.13 200.16
16.13 200.04
17.14 199.85
18.15 200.03
19.16 199.66
20.17 200.31
21.18 200.07
22.18 200.25
23.19 200.15
24.20 199.98
25.21 200.88
26.22 204.02
27.23 205.86
28.24 206.04
29.24 205.65
30.25 205.69
31.26 205.43
32.27 205.19
33.28 204.59
34.29 204.63
35.29 204.56
36.30 203.49
37.31 206.77
38.32 210.66
39.33 212.16
40.34 212.45
41.34 211.25
42.35 211.41
43.36 210.66
44.37 209.48
45.38 208.92
46.39 208.07
47.39 207.41
48.40 206.86
49.41 205.62
50.42 205.21
51.43 205.01
52.44 204.33
53.45 203.95
54.45 203.87
55.46 203.13
56.47 203.08
57.48 203.57
58.49 205.51
59.50 205.84
60.50 205.88
61.51 205.07
62.52 205.16
63.53 204.64
64.54 205.22
65.55 206.89
66.55 207.57
67.56 206.91
68.57 206.74
69.58 206.53
70.59 209.11
71.60 211.73
72.61 211.60
73.61 211.96
74.62 212.22
75.63 210.92
76.64 210.10
77.65 209.39
78.66 208.09
79.66 207.21
80.67 207.12
81.68 206.05
82.69 205.49
83.70 205.26
84.71 203.82
85.71 204.86
86.72 203.86
87.73 203.66
88.74 202.52
89.75 202.79
90.76 202.11
91.76 201.91
92.77 201.53
93.78 201.46
94.79 202.15
95.80 201.33
96.81 201.76
97.82 200.58
98.82 201.24
99.83 201.01
100.84 200.83
101.85 200.64
102.86 200.52
103.87 200.32
104.87 200.52
105.88 200.55
106.89 199.96
107.90 200.73
108.91 200.47
109.92 200.14
110.92 200.08
111.93 199.71
112.94 200.07
113.95 200.27
114.96 200.38
115.97 200.26
116.97 200.36
117.98 200.32
118.99 200.04
120.00 200.14
