# Time(ns)	Amplitude
0.00 199.88
1.01 200.02
2.02 200.10
3.03 200.29
4.03 199.60
5.04 200.41
6.05 200.42
7.06 199.43
8.07 200.26
9.08 199.91
10.08 200.12
11.09 205.63
12.10 208.02
13.11 209.07
14.12 209.03
15.13 209.42
16.13 209.13
17.14 208.31
18.15 207.12
19.16 207.11
20.17 205.98
21.18 205.61
22.18 205.13
23.19 204.42
24.20 204.20
25.21 203.66
26.22 202.85
27.23 203.00
28.24 209.22
29.24 212.18
30.25 213.26
31.26 213.05
32.27 212.70
33.28 211.67
34.29 210.61
35.29 210.40
36.30 208.20
37.31 207.37
38.32 207.10
39.33 206.66
40.34 205.75
41.34 205.14
42.35 204.35
43.36 204.42
44.37 204.01
45.38 203.88
46.39 203.64
47.39 202.81
48.40 202.07
49.41 202.40
50.42 202.38
51.43 202.77
52.44 204.09
53.45 206.86
54.45 207.16
55.46 207.57
56.47 207.21
57.48 206.47
58.49 205.97
59.50 205.90
60.50 205.32
61.51 204.53
62.52 204.45
63.53 203.70
64.54 203.45
65.55 202.98
66.55 204.46
67.56 207.58
68.57 208.96
69.58 209.27
70.59 208.89
71.60 208.67
72.61 207.69
73.61 206.85
74.62 206.90
75.63 206.44
76.64 205.05
77.65 204.63
78.66 204.34
79.66 203.47
80.67 204.99
81.68 208.15
82.69 208.43
83.70 207.49
84.71 208.57
85.71 208.27
86.72 207.21
87.73 206.50
88.74 205.87
89.75 205.71
90.76 205.48
91.76 204.43
92.77 203.89
93.78 203.52
94.79 203.38
95.80 202.88
96.81 202.85
97.82 202.48
98.82 202.32
99.83 201.34
100.84 201.38
101.85 201.93
102.86 201.39
103.87 201.50
104.87 201.22
105.88 200.71
106.89 201.20
107.90 200.80
108.91 200.88
109.92 200.46
110.92 200.70
111.93 200.66
112.94 200.30
113.95 200.35
114.96 200.14
115.97 199.99
116.97 200.51
117.98 200.21
118.99 200.60
120.00 200.30
