# Time(ns)	Amplitude
0.00 200.05
1.01 199.96
2.02 200.20
3.03 200.23
4.03 200.38
5.04 199.70
6.05 200.70
7.06 200.12
8.07 200.13
9.08 199.86
10.08 199.95
11.09 200.37
12.10 200.09
13.11 199.62
14.12 200.16
15.13 200.38
16.13 200.42
17.14 200.02
18.15 199.73
19.16 199.48
20.17 200.56
21.18 199.43
22.18 199.76
23.19 199.81
24.20 199.76
25.21 199.88
26.22 200.13
27.23 204.41
28.24 208.48
29.24 210.24
30.25 211.00
31.26 211.03
32.27 210.90
33.28 209.38
34.29 208.58
35.29 207.96
36.30 207.61
37.31 206.55
38.32 205.65
39.33 205.19
40.34 205.31
41.34 204.29
42.35 203.08
43.36 203.23
44.37 203.40
45.38 203.14
46.39 202.77
47.39 202.11
48.40 202.02
49.41 201.81
50.42 201.83
51.43 201.20
52.44 201.11
53.45 201.84
54.45 200.65
55.46 201.30
56.47 200.66
57.48 201.25
58.49 201.13
59.50 201.00
60.50 200.66
61.51 200.53
62.52 200.33
63.53 200.32
64.54 200.52
65.55 200.34
66.55 200.05
67.56 200.31
68.57 200.46
69.58 200.10
70.59 200.71
71.60 199.98
72.61 200.12
73.61 199.69
74.62 200.00
75.63 200.25
76.64 200.37
77.65 199.76
78.66 200.35
79.66 200.21
80.67 201.52
81.68 205.49
82.69 206.97
83.70 207.05
84.71 207.33
85.71 206.44
86.72 206.69
87.73 205.11
88.74 205.51
89.75 205.10
90.76 204.33
91.76 206.38
92.77 206.70
93.78 207.31
94.79 207.06
95.80 206.82
96.81 205.66
97.82 205.25
98.82 204.80
99.83 204.98
100.84 204.42
101.85 203.96
102.86 203.71
103.87 203.21
104.87 203.35
105.88 202.90
106.89 202.61
107.90 202.10
108.91 201.66
109.92 204.21
110.92 206.05
111.93 206.20
112.94 205.94
113.95 204.70
114.96 205.25
115.97 205.19
116.97 204.57
117.98 203.50
118.99 204.19
120.00 203.73
