# Time(ns)	Amplitude
0.00 200.37
1.01 200.29
2.02 199.99
3.03 200.38
4.03 200.18
5.04 200.22
6.05 200.16
7.06 199.90
8.07 200.15
9.08 200.01
10.08 200.23
11.09 199.46
12.10 199.87
13.11 200.55
14.12 200.25
15.13 199.99
16.13 199.83
17.14 200.21
18.15 200.24
19.16 199.94
20.17 200.06
21.18 199.84
22.18 199.80
23.19 199.56
24.20 199.97
25.21 200.13
26.22 199.82
27.23 200.14
28.24 200.28
29.24 200.01
30.25 200.35
31.26 200.28
32.27 200.05
33.28 199.62
34.29 200.07
35.29 199.77
36.30 199.68
37.31 201.65
38.32 207.97
39.33 210.85
40.34 211.91
41.34 211.49
42.35 210.76
43.36 210.09
44.37 209.61
45.38 208.74
46.39 207.66
47.39 206.90
48.40 206.07
49.41 205.91
50.42 205.18
51.43 204.86
52.44 204.10
53.45 203.71
54.45 203.46
55.46 209.49
56.47 212.18
57.48 212.25
58.49 211.97
59.50 211.79
60.50 210.49
61.51 210.74
62.52 213.15
63.53 214.22
64.54 214.14
65.55 213.42
66.55 212.39
67.56 211.66
68.57 210.25
69.58 209.22
70.59 208.83
71.60 207.80
72.61 207.75
73.61 206.90
74.62 209.16
75.63 211.42
76.64 212.15
77.65 211.98
78.66 211.02
79.66 210.33
80.67 209.34
81.68 208.68
82.69 208.27
83.70 207.27
84.71 206.73
85.71 205.71
86.72 205.43
87.73 204.64
88.74 207.03
89.75 209.61
90.76 211.04
91.76 210.92
92.77 210.33
93.78 209.57
94.79 208.43
95.80 207.76
96.81 207.43
97.82 206.44
98.82 205.19
99.83 205.85
100.84 204.58
101.85 204.64
102.86 203.97
103.87 203.79
104.87 202.94
105.88 202.88
106.89 202.60
107.90 202.29
108.91 202.30
109.92 202.50
110.92 201.99
111.93 201.34
112.94 201.00
113.95 200.69
114.96 201.26
115.97 201.24
116.97 201.02
117.98 201.17
118.99 200.57
120.00 200.55
