# Time(ns)	Amplitude
0.00 200.02
1.01 200.19
2.02 199.83
3.03 200.16
4.03 200.14
5.04 200.14
6.05 201.07
7.06 204.66
8.07 206.17
9.08 206.92
10.08 207.22
11.09 206.41
12.10 205.72
13.11 205.38
14.12 205.18
15.13 204.35
16.13 204.02
17.14 203.79
18.15 203.62
19.16 205.48
20.17 207.03
21.18 207.21
22.18 207.12
23.19 206.71
24.20 207.68
25.21 209.53
26.22 209.79
27.23 209.66
28.24 208.24
29.24 208.01
30.25 207.48
31.26 206.94
32.27 206.14
33.28 205.14
34.29 204.50
35.29 204.75
36.30 204.54
37.31 203.97
38.32 203.58
39.33 202.85
40.34 202.61
41.34 202.81
42.35 202.55
43.36 201.98
44.37 201.23
45.38 201.35
46.39 201.81
47.39 201.30
48.40 200.38
49.41 201.31
50.42 201.23
51.43 200.79
52.44 200.82
53.45 201.23
54.45 200.51
55.46 200.51
56.47 200.68
57.48 200.54
58.49 200.23
59.50 200.30
60.50 200.59
61.51 200.34
62.52 200.26
63.53 200.33
64.54 199.92
65.55 200.17
66.55 202.42
67.56 206.49
68.57 208.72
69.58 208.89
70.59 208.85
71.60 208.41
72.61 207.83
73.61 207.08
74.62 206.74
75.63 206.02
76.64 205.68
77.65 205.20
78.66 204.21
79.66 204.11
80.67 203.36
81.68 203.35
82.69 202.88
83.70 202.54
84.71 202.07
85.71 202.38
86.72 201.90
87.73 202.07
88.74 201.20
89.75 201.89
90.76 201.90
91.76 201.38
92.77 201.07
93.78 201.75
94.79 200.61
95.80 201.13
96.81 200.28
97.82 200.56
98.82 200.66
99.83 200.13
100.84 200.39
101.85 200.24
102.86 200.60
103.87 200.82
104.87 200.64
105.88 200.50
106.89 200.38
107.90 200.59
108.91 204.38
109.92 208.93
110.92 211.10
111.93 211.79
112.94 211.40
113.95 210.50
114.96 209.64
115.97 209.43
116.97 208.25
117.98 207.95
118.99 206.68
120.00 205.67
