# Time(ns)	Amplitude
0.00 200.10
1.01 200.02
2.02 199.58
3.03 200.01
4.03 199.87
5.04 200.14
6.05 199.90
7.06 199.98
8.07 200.36
9.08 199.97
10.08 200.30
11.09 200.02
12.10 200.31
13.11 205.05
14.12 206.61
15.13 207.87
16.13 207.37
17.14 207.12
18.15 206.77
19.16 206.56
20.17 205.70
21.18 205.51
22.18 204.70
23.19 203.96
24.20 204.72
25.21 210.47
26.22 212.49
27.23 212.34
28.24 212.46
29.24 211.06
30.25 210.79
31.26 210.36
32.27 208.86
33.28 208.20
34.29 207.83
35.29 207.00
36.30 211.50
37.31 214.52
38.32 214.53
39.33 214.08
40.34 213.51
41.34 212.42
42.35 211.13
43.36 210.24
44.37 209.07
45.38 208.06
46.39 207.25
47.39 206.69
48.40 206.89
49.41 207.33
50.42 207.58
51.43 208.42
52.44 207.82
53.45 207.33
54.45 206.49
55.46 206.52
56.47 205.65
57.48 204.75
58.49 204.26
59.50 204.12
60.50 204.04
61.51 203.07
62.52 203.48
63.53 203.07
64.54 202.52
65.55 202.58
66.55 202.28
67.56 201.70
68.57 201.67
69.58 201.76
70.59 201.31
71.60 201.20
72.61 201.52
73.61 201.09
74.62 200.98
75.63 200.36
76.64 200.55
77.65 201.02
78.66 200.90
79.66 201.39
80.67 200.56
81.68 200.50
82.69 200.27
83.70 200.26
84.71 200.49
85.71 200.36
86.72 199.96
87.73 200.48
88.74 200.25
89.75 201.81
90.76 203.62
91.76 204.34
92.77 204.25
93.78 204.10
94.79 204.36
95.80 203.98
96.81 204.12
97.82 203.25
98.82 203.03
99.83 202.56
100.84 202.77
101.85 202.24
102.86 202.11
103.87 202.02
104.87 201.30
105.88 201.72
106.89 201.34
107.90 201.23
108.91 200.84
109.92 200.73
110.92 201.16
111.93 200.78
112.94 200.65
113.95 200.77
114.96 200.48
115.97 200.40
116.97 200.76
117.98 199.78
118.99 200.13
120.00 200.19
