# Time(ns)	Amplitude
0.00 199.95
1.01 199.61
2.02 200.43
3.03 199.83
4.03 200.19
5.04 200.04
6.05 202.56
7.06 204.48
8.07 204.50
9.08 204.87
10.08 204.81
11.09 204.00
12.10 204.31
13.11 203.64
14.12 203.07
15.13 203.47
16.13 204.99
17.14 206.50
18.15 205.79
19.16 205.76
20.17 205.39
21.18 205.25
22.18 204.09
23.19 204.03
24.20 203.95
25.21 203.74
26.22 203.46
27.23 202.60
28.24 202.17
29.24 202.20
30.25 202.11
31.26 201.97
32.27 201.94
33.28 201.42
34.29 201.22
35.29 201.58
36.30 201.14
37.31 200.82
38.32 200.79
39.33 200.60
40.34 200.59
41.34 200.65
42.35 200.47
43.36 200.40
44.37 200.43
45.38 200.46
46.39 199.81
47.39 200.22
48.40 200.37
49.41 200.53
50.42 200.14
51.43 200.71
52.44 200.32
53.45 200.26
54.45 200.21
55.46 200.31
56.47 199.90
57.48 203.90
58.49 208.76
59.50 210.69
60.50 211.46
61.51 211.09
62.52 210.66
63.53 210.46
64.54 209.03
65.55 208.49
66.55 208.08
67.56 206.90
68.57 205.84
69.58 205.53
70.59 204.94
71.60 204.27
72.61 204.56
73.61 203.82
74.62 203.70
75.63 202.90
76.64 202.75
77.65 202.13
78.66 208.14
79.66 211.12
80.67 211.97
81.68 212.38
82.69 211.83
83.70 210.66
84.71 209.93
85.71 209.27
86.72 209.03
87.73 208.22
88.74 207.07
89.75 206.25
90.76 205.43
91.76 205.52
92.77 204.71
93.78 204.38
94.79 203.50
95.80 203.27
96.81 202.71
97.82 202.51
98.82 202.26
99.83 202.80
100.84 205.70
101.85 210.59
102.86 212.11
103.87 212.65
104.87 211.71
105.88 211.21
106.89 210.41
107.90 209.59
108.91 208.94
109.92 207.71
110.92 207.29
111.93 206.60
112.94 205.13
113.95 205.02
114.96 205.13
115.97 204.81
116.97 204.50
117.98 204.02
118.99 203.12
120.00 203.16
