# Time(ns)	Amplitude
0.00 200.11
1.01 200.57
2.02 200.32
3.03 199.25
4.03 199.86
5.04 199.94
6.05 199.48
7.06 200.06
8.07 199.77
9.08 199.83
10.08 199.41
11.09 200.31
12.10 199.94
13.11 199.82
14.12 200.24
15.13 200.55
16.13 200.70
17.14 199.89
18.15 200.16
19.16 200.19
20.17 200.12
21.18 200.20
22.18 199.75
23.19 199.87
24.20 200.78
25.21 204.15
26.22 206.30
27.23 206.36
28.24 206.62
29.24 206.35
30.25 205.56
31.26 205.54
32.27 205.01
33.28 204.53
34.29 204.34
35.29 204.27
36.30 203.20
37.31 202.75
38.32 202.73
39.33 202.09
40.34 202.22
41.34 205.68
42.35 208.84
43.36 209.98
44.37 209.97
45.38 209.70
46.39 209.20
47.39 208.61
48.40 207.86
49.41 206.64
50.42 206.52
51.43 205.37
52.44 205.62
53.45 204.42
54.45 204.16
55.46 204.02
56.47 204.00
57.48 205.69
58.49 205.59
59.50 205.63
60.50 204.84
61.51 204.80
62.52 204.95
63.53 204.10
64.54 203.60
65.55 203.46
66.55 203.56
67.56 202.72
68.57 202.78
69.58 202.37
70.59 202.57
71.60 201.65
72.61 202.10
73.61 201.51
74.62 201.41
75.63 201.44
76.64 201.10
77.65 201.20
78.66 201.20
79.66 200.70
80.67 200.79
81.68 201.08
82.69 200.41
83.70 200.50
84.71 200.59
85.71 200.31
86.72 200.76
87.73 200.22
88.74 200.00
89.75 201.87
90.76 206.54
91.76 208.68
92.77 209.58
93.78 209.61
94.79 208.94
95.80 208.62
96.81 207.87
97.82 207.30
98.82 206.63
99.83 206.13
100.84 205.51
101.85 204.89
102.86 204.71
103.87 209.01
104.87 211.14
105.88 210.90
106.89 211.55
107.90 210.34
108.91 208.85
109.92 208.96
110.92 208.54
111.93 207.57
112.94 206.68
113.95 206.15
114.96 205.56
115.97 205.08
116.97 204.61
117.98 203.88
118.99 203.56
120.00 203.32
