# Time(ns)	Amplitude
0.00 199.93
1.01 200.91
2.02 200.02
3.03 200.34
4.03 200.48
5.04 200.10
6.05 199.99
7.06 200.00
8.07 199.97
9.08 200.44
10.08 200.23
11.09 199.60
12.10 200.10
13.11 200.35
14.12 200.40
15.13 199.49
16.13 199.84
17.14 200.02
18.15 199.68
19.16 200.15
20.17 199.53
21.18 200.04
22.18 199.73
23.19 199.59
24.20 199.77
25.21 199.55
26.22 200.13
27.23 199.70
28.24 200.19
29.24 200.16
30.25 200.55
31.26 199.80
32.27 199.88
33.28 200.05
34.29 200.32
35.29 200.11
36.30 200.25
37.31 199.42
38.32 199.98
39.33 199.69
40.34 199.87
41.34 199.51
42.35 200.33
43.36 199.94
44.37 199.96
45.38 205.86
46.39 209.63
47.39 210.92
48.40 211.37
49.41 211.13
50.42 210.27
51.43 209.46
52.44 208.88
53.45 208.19
54.45 207.81
55.46 210.38
56.47 211.16
57.48 210.31
58.49 210.79
59.50 209.54
60.50 209.31
61.51 208.35
62.52 207.99
63.53 206.80
64.54 206.28
65.55 205.15
66.55 204.93
67.56 204.85
68.57 204.06
69.58 203.79
70.59 203.10
71.60 202.98
72.61 202.71
73.61 202.79
74.62 202.15
75.63 202.02
76.64 202.05
77.65 205.34
78.66 209.24
79.66 210.91
80.67 210.66
81.68 210.16
82.69 209.27
83.70 208.80
84.71 208.48
85.71 208.10
86.72 206.66
87.73 209.09
88.74 213.45
89.75 217.90
90.76 220.21
91.76 219.96
92.77 219.25
93.78 217.15
94.79 215.45
95.80 214.81
96.81 213.35
97.82 211.56
98.82 211.32
99.83 209.97
100.84 209.23
101.85 208.02
102.86 207.85
103.87 206.77
104.87 206.00
105.88 205.36
106.89 204.72
107.90 204.45
108.91 204.20
109.92 203.63
110.92 202.73
111.93 203.15
112.94 202.67
113.95 202.84
114.96 202.04
115.97 202.04
116.97 202.00
117.98 201.56
118.99 201.26
120.00 201.27
