# Time(ns)	Amplitude
0.00 200.71
1.01 199.64
2.02 200.23
3.03 200.01
4.03 200.08
5.04 199.91
6.05 199.78
7.06 199.59
8.07 200.67
9.08 200.14
10.08 200.31
11.09 200.20
12.10 199.95
13.11 199.82
14.12 199.86
15.13 199.68
16.13 200.56
17.14 199.60
18.15 199.99
19.16 199.53
20.17 199.86
21.18 199.85
22.18 199.79
23.19 200.10
24.20 200.16
25.21 200.37
26.22 200.27
27.23 199.65
28.24 199.54
29.24 199.90
30.25 200.44
31.26 204.25
32.27 206.91
33.28 208.09
34.29 208.57
35.29 208.47
36.30 208.07
37.31 207.25
38.32 206.49
39.33 206.06
40.34 205.59
41.34 205.01
42.35 204.86
43.36 204.24
44.37 203.90
45.38 203.28
46.39 203.42
47.39 202.89
48.40 202.98
49.41 202.46
50.42 202.11
51.43 206.71
52.44 207.73
53.45 208.72
54.45 209.27
55.46 208.57
56.47 207.79
57.48 207.34
58.49 206.41
59.50 206.03
60.50 205.81
61.51 205.11
62.52 204.85
63.53 204.41
64.54 203.90
65.55 203.34
66.55 202.66
67.56 203.11
68.57 202.41
69.58 202.64
70.59 201.88
71.60 202.22
72.61 201.55
73.61 205.62
74.62 208.35
75.63 208.95
76.64 209.03
77.65 208.30
78.66 208.38
79.66 206.97
80.67 206.82
81.68 206.11
82.69 207.79
83.70 207.94
84.71 209.34
85.71 208.30
86.72 207.84
87.73 207.30
88.74 206.61
89.75 206.22
90.76 205.52
91.76 205.37
92.77 204.25
93.78 207.35
94.79 212.43
95.80 213.31
96.81 214.58
97.82 213.83
98.82 212.30
99.83 211.33
100.84 211.34
101.85 209.62
102.86 208.91
103.87 207.65
104.87 207.53
105.88 206.96
106.89 206.32
107.90 205.14
108.91 204.93
109.92 204.17
110.92 204.21
111.93 204.08
112.94 203.63
113.95 202.60
114.96 203.15
115.97 202.34
116.97 201.84
117.98 202.06
118.99 201.81
120.00 202.13
