# Time(ns)	Amplitude
0.00 200.09
1.01 200.12
2.02 199.77
3.03 200.41
4.03 200.00
5.04 200.05
6.05 199.87
7.06 199.79
8.07 199.83
9.08 200.07
10.08 200.41
11.09 199.93
12.10 199.94
13.11 200.09
14.12 199.97
15.13 201.76
16.13 205.88
17.14 206.07
18.15 209.12
19.16 210.64
20.17 210.60
21.18 210.12
22.18 209.33
23.19 208.88
24.20 207.54
25.21 207.09
26.22 206.58
27.23 206.12
28.24 205.55
29.24 204.63
30.25 208.07
31.26 210.27
32.27 211.16
33.28 210.65
34.29 210.33
35.29 209.77
36.30 208.42
37.31 207.51
38.32 207.42
39.33 206.85
40.34 205.60
41.34 205.22
42.35 204.97
43.36 204.50
44.37 204.24
45.38 203.22
46.39 203.33
47.39 202.96
48.40 202.62
49.41 202.38
50.42 202.30
51.43 202.31
52.44 201.89
53.45 201.59
54.45 201.38
55.46 200.58
56.47 201.28
57.48 201.08
58.49 200.89
59.50 201.51
60.50 200.51
61.51 200.32
62.52 200.89
63.53 200.98
64.54 200.90
65.55 200.93
66.55 200.86
67.56 200.58
68.57 200.34
69.58 200.21
70.59 200.31
71.60 202.91
72.61 204.28
73.61 204.99
74.62 204.63
75.63 204.33
76.64 204.02
77.65 203.90
78.66 203.53
79.66 202.70
80.67 202.92
81.68 204.85
82.69 207.70
83.70 209.28
84.71 208.67
85.71 208.07
86.72 207.92
87.73 207.01
88.74 206.67
89.75 206.44
90.76 205.53
91.76 204.85
92.77 204.09
93.78 204.00
94.79 203.73
95.80 202.96
96.81 202.96
97.82 202.30
98.82 202.20
99.83 201.64
100.84 201.99
101.85 201.95
102.86 201.97
103.87 201.62
104.87 200.91
105.88 201.29
106.89 201.32
107.90 200.98
108.91 200.93
109.92 200.64
110.92 201.12
111.93 200.77
112.94 200.24
113.95 200.77
114.96 200.72
115.97 200.19
116.97 199.72
117.98 200.55
118.99 200.02
120.00 199.98
