# Time(ns)	Amplitude
0.00 199.97
1.01 199.95
2.02 199.85
3.03 199.61
4.03 200.55
5.04 199.98
6.05 200.49
7.06 200.65
8.07 199.67
9.08 201.91
10.08 202.69
11.09 202.91
12.10 203.66
13.11 202.64
14.12 203.56
15.13 203.27
16.13 202.50
17.14 202.29
18.15 202.31
19.16 202.00
20.17 201.45
21.18 201.08
22.18 201.16
23.19 200.90
24.20 200.48
25.21 201.13
26.22 201.41
27.23 200.50
28.24 200.79
29.24 200.65
30.25 200.88
31.26 201.00
32.27 200.51
33.28 200.32
34.29 200.49
35.29 200.54
36.30 199.90
37.31 200.36
38.32 200.51
39.33 200.43
40.34 200.25
41.34 200.06
42.35 200.17
43.36 199.99
44.37 200.35
45.38 200.18
46.39 200.29
47.39 199.95
48.40 199.77
49.41 200.19
50.42 199.95
51.43 200.48
52.44 199.98
53.45 204.63
54.45 206.50
55.46 208.00
56.47 208.21
57.48 208.07
58.49 207.15
59.50 207.40
60.50 207.84
61.51 213.47
62.52 215.20
63.53 215.78
64.54 214.90
65.55 213.62
66.55 213.02
67.56 211.98
68.57 210.94
69.58 209.17
70.59 208.85
71.60 208.10
72.61 207.10
73.61 206.42
74.62 205.87
75.63 205.55
76.64 204.87
77.65 204.10
78.66 203.63
79.66 203.26
80.67 202.89
81.68 203.32
82.69 202.48
83.70 201.98
84.71 202.07
85.71 202.12
86.72 201.25
87.73 201.99
88.74 201.58
89.75 201.99
90.76 203.89
91.76 204.53
92.77 205.38
93.78 204.83
94.79 204.03
95.80 203.58
96.81 202.96
97.82 202.83
98.82 202.76
99.83 203.12
100.84 202.61
101.85 202.01
102.86 201.36
103.87 205.09
104.87 207.64
105.88 208.04
106.89 207.76
107.90 207.62
108.91 207.27
109.92 207.03
110.92 206.13
111.93 205.50
112.94 205.08
113.95 204.28
114.96 203.91
115.97 203.84
116.97 203.52
117.98 203.66
118.99 202.72
120.00 202.42
