# Time(ns)	Amplitude
0.00 200.18
1.01 200.50
2.02 199.31
3.03 200.37
4.03 199.97
5.04 200.50
6.05 199.64
7.06 200.43
8.07 199.67
9.08 200.19
10.08 199.59
11.09 199.88
12.10 199.88
13.11 199.75
14.12 200.66
15.13 199.55
16.13 199.88
17.14 200.21
18.15 200.42
19.16 200.29
20.17 199.85
21.18 199.92
22.18 200.24
23.19 199.72
24.20 200.50
25.21 200.50
26.22 200.06
27.23 200.06
28.24 200.33
29.24 200.05
30.25 200.03
31.26 199.97
32.27 199.93
33.28 199.90
34.29 199.88
35.29 199.67
36.30 200.25
37.31 199.66
38.32 201.38
39.33 202.90
40.34 203.96
41.34 203.54
42.35 207.55
43.36 210.13
44.37 210.72
45.38 210.37
46.39 210.20
47.39 209.21
48.40 209.01
49.41 208.11
50.42 207.00
51.43 206.49
52.44 205.68
53.45 204.84
54.45 204.72
55.46 204.95
56.47 204.12
57.48 205.75
58.49 207.90
59.50 208.50
60.50 209.20
61.51 212.27
62.52 212.62
63.53 212.83
64.54 212.10
65.55 212.10
66.55 215.99
67.56 216.70
68.57 217.13
69.58 216.30
70.59 215.05
71.60 213.86
72.61 213.31
73.61 211.22
74.62 210.67
75.63 208.94
76.64 208.90
77.65 207.57
78.66 206.62
79.66 206.02
80.67 205.59
81.68 205.51
82.69 204.42
83.70 204.54
84.71 203.72
85.71 202.86
86.72 202.82
87.73 202.72
88.74 202.76
89.75 202.05
90.76 201.85
91.76 201.73
92.77 201.66
93.78 201.46
94.79 201.42
95.80 201.35
96.81 201.20
97.82 200.91
98.82 200.86
99.83 200.61
100.84 200.55
101.85 200.71
102.86 199.83
103.87 201.00
104.87 200.62
105.88 200.68
106.89 200.13
107.90 200.21
108.91 200.43
109.92 199.82
110.92 199.90
111.93 199.92
112.94 200.51
113.95 200.41
114.96 200.24
115.97 200.59
116.97 200.21
117.98 199.89
118.99 200.02
120.00 200.07
