# Time(ns)	Amplitude
0.00 199.67
1.01 200.43
2.02 199.44
3.03 199.93
4.03 200.23
5.04 199.93
6.05 199.84
7.06 199.90
8.07 199.94
9.08 199.97
10.08 200.59
11.09 200.07
12.10 199.56
13.11 200.30
14.12 200.46
15.13 199.94
16.13 199.70
17.14 204.23
18.15 206.40
19.16 207.73
20.17 207.64
21.18 206.79
22.18 207.23
23.19 206.52
24.20 205.06
25.21 205.00
26.22 205.09
27.23 204.13
28.24 203.91
29.24 203.31
30.25 203.62
31.26 202.78
32.27 202.45
33.28 202.82
34.29 202.21
35.29 201.99
36.30 201.55
37.31 201.64
38.32 201.03
39.33 201.11
40.34 200.97
41.34 201.64
42.35 201.09
43.36 200.97
44.37 200.67
45.38 199.97
46.39 200.84
47.39 200.42
48.40 200.37
49.41 200.48
50.42 200.42
51.43 200.15
52.44 200.61
53.45 200.35
54.45 200.40
55.46 199.94
56.47 200.84
57.48 199.87
58.49 200.34
59.50 200.21
60.50 200.61
61.51 199.96
62.52 200.08
63.53 200.23
64.54 199.52
65.55 200.12
66.55 200.10
67.56 200.14
68.57 199.87
69.58 199.83
70.59 200.25
71.60 204.02
72.61 205.84
73.61 207.18
74.62 207.14
75.63 207.76
76.64 208.58
77.65 209.16
78.66 208.76
79.66 208.00
80.67 206.84
81.68 206.65
82.69 206.32
83.70 206.08
84.71 208.68
85.71 209.25
86.72 209.75
87.73 209.40
88.74 208.98
89.75 210.02
90.76 214.96
91.76 216.35
92.77 216.96
93.78 215.96
94.79 215.17
95.80 213.21
96.81 212.74
97.82 211.52
98.82 211.19
99.83 209.63
100.84 208.76
101.85 207.80
102.86 206.49
103.87 206.47
104.87 205.78
105.88 205.61
106.89 204.88
107.90 204.33
108.91 204.19
109.92 203.68
110.92 203.76
111.93 202.76
112.94 202.38
113.95 202.79
114.96 202.00
115.97 201.79
116.97 201.69
117.98 201.36
118.99 201.50
120.00 201.23
