# Time(ns)	Amplitude
0.00 200.32
1.01 199.71
2.02 199.08
3.03 199.90
4.03 200.09
5.04 200.02
6.05 200.20
7.06 200.42
8.07 199.91
9.08 200.45
10.08 202.12
11.09 202.89
12.10 203.28
13.11 203.39
14.12 203.06
15.13 202.55
16.13 202.89
17.14 201.95
18.15 201.78
19.16 201.64
20.17 201.49
21.18 201.51
22.18 201.31
23.19 201.80
24.20 201.16
25.21 201.26
26.22 200.57
27.23 200.74
28.24 200.64
29.24 200.94
30.25 200.75
31.26 200.68
32.27 200.56
33.28 200.80
34.29 200.10
35.29 200.71
36.30 200.38
37.31 200.78
38.32 200.66
39.33 200.28
40.34 200.06
41.34 200.09
42.35 200.15
43.36 199.95
44.37 199.83
45.38 200.57
46.39 199.95
47.39 200.40
48.40 199.58
49.41 200.11
50.42 200.26
51.43 199.81
52.44 199.85
53.45 203.14
54.45 205.43
55.46 205.43
56.47 206.18
57.48 205.38
58.49 205.06
59.50 204.45
60.50 204.32
61.51 203.72
62.52 203.46
63.53 202.86
64.54 203.13
65.55 202.87
66.55 202.35
67.56 202.00
68.57 201.83
69.58 201.65
70.59 201.05
71.60 201.34
72.61 200.83
73.61 201.00
74.62 201.22
75.63 201.08
76.64 201.09
77.65 200.57
78.66 200.59
79.66 200.39
80.67 200.42
81.68 200.48
82.69 202.17
83.70 203.26
84.71 203.34
85.71 202.91
86.72 203.17
87.73 203.05
88.74 202.55
89.75 202.90
90.76 201.94
91.76 203.98
92.77 207.28
93.78 209.13
94.79 208.57
95.80 208.68
96.81 208.04
97.82 207.86
98.82 206.99
99.83 206.75
100.84 205.81
101.85 205.34
102.86 204.67
103.87 204.54
104.87 204.59
105.88 203.66
106.89 202.99
107.90 203.27
108.91 202.21
109.92 203.49
110.92 208.42
111.93 210.42
112.94 211.65
113.95 211.26
114.96 210.44
115.97 209.72
116.97 209.10
117.98 208.02
118.99 207.53
120.00 206.64
