# Time(ns)	Amplitude
0.00 199.77
1.01 199.82
2.02 199.95
3.03 200.30
4.03 200.13
5.04 199.81
6.05 200.12
7.06 199.84
8.07 200.22
9.08 200.09
10.08 200.59
11.09 199.89
12.10 199.94
13.11 200.25
14.12 199.78
15.13 199.91
16.13 199.98
17.14 200.31
18.15 200.05
19.16 200.06
20.17 200.01
21.18 200.45
22.18 199.98
23.19 199.77
24.20 199.64
25.21 199.81
26.22 199.91
27.23 200.10
28.24 199.61
29.24 200.20
30.25 200.25
31.26 199.65
32.27 200.07
33.28 199.70
34.29 199.91
35.29 199.58
36.30 199.70
37.31 199.56
38.32 200.47
39.33 199.85
40.34 199.85
41.34 199.74
42.35 199.67
43.36 200.07
44.37 199.91
45.38 200.56
46.39 199.74
47.39 199.95
48.40 202.09
49.41 203.22
50.42 203.12
51.43 203.90
52.44 204.67
53.45 208.43
54.45 209.43
55.46 208.87
56.47 208.34
57.48 208.18
58.49 207.93
59.50 209.89
60.50 212.21
61.51 213.34
62.52 212.72
63.53 212.20
64.54 211.47
65.55 210.65
66.55 210.06
67.56 209.19
68.57 208.04
69.58 207.13
70.59 207.14
71.60 206.18
72.61 204.80
73.61 204.95
74.62 204.21
75.63 204.12
76.64 205.06
77.65 205.74
78.66 206.64
79.66 205.61
80.67 205.93
81.68 204.70
82.69 204.71
83.70 203.94
84.71 204.69
85.71 203.36
86.72 202.92
87.73 203.37
88.74 202.34
89.75 203.04
90.76 202.13
91.76 202.25
92.77 201.65
93.78 202.20
94.79 201.65
95.80 200.82
96.81 200.95
97.82 201.22
98.82 200.61
99.83 201.46
100.84 200.67
101.85 200.69
102.86 200.86
103.87 200.69
104.87 200.64
105.88 205.25
106.89 207.72
107.90 209.13
108.91 208.72
109.92 208.46
110.92 207.97
111.93 207.34
112.94 207.52
113.95 206.70
114.96 205.87
115.97 205.60
116.97 205.04
117.98 204.51
118.99 204.06
120.00 203.46
