# Time(ns)	Amplitude
0.00 200.16
1.01 200.16
2.02 200.08
3.03 199.93
4.03 200.37
5.04 200.14
6.05 200.35
7.06 201.95
8.07 203.56
9.08 203.77
10.08 203.74
11.09 203.36
12.10 203.06
13.11 203.38
14.12 202.72
15.13 202.48
16.13 202.14
17.14 201.87
18.15 201.81
19.16 202.46
20.17 201.59
21.18 201.72
22.18 201.38
23.19 201.32
24.20 201.38
25.21 201.19
26.22 200.77
27.23 200.67
28.24 200.42
29.24 200.40
30.25 200.18
31.26 200.25
32.27 200.47
33.28 200.61
34.29 200.23
35.29 200.38
36.30 200.21
37.31 200.07
38.32 200.39
39.33 199.83
40.34 200.73
41.34 200.04
42.35 200.54
43.36 200.00
44.37 200.27
45.38 199.98
46.39 200.10
47.39 200.21
48.40 199.91
49.41 199.78
50.42 199.61
51.43 200.26
52.44 200.21
53.45 199.77
54.45 204.91
55.46 208.47
56.47 210.07
57.48 210.23
58.49 209.85
59.50 209.58
60.50 209.52
61.51 208.06
62.52 207.48
63.53 205.82
64.54 205.78
65.55 205.82
66.55 204.59
67.56 204.49
68.57 204.24
69.58 203.53
70.59 203.20
71.60 203.13
72.61 202.48
73.61 204.94
74.62 207.69
75.63 209.24
76.64 208.71
77.65 208.52
78.66 207.94
79.66 207.89
80.67 207.07
81.68 206.60
82.69 205.51
83.70 205.26
84.71 204.65
85.71 208.28
86.72 211.65
87.73 214.27
88.74 214.14
89.75 214.16
90.76 212.66
91.76 211.88
92.77 210.07
93.78 215.43
94.79 217.99
95.80 218.79
96.81 217.39
97.82 217.04
98.82 216.04
99.83 214.15
100.84 212.62
101.85 211.96
102.86 211.05
103.87 209.56
104.87 208.58
105.88 207.94
106.89 206.67
107.90 205.88
108.91 205.70
109.92 204.72
110.92 204.82
111.93 203.90
112.94 203.33
113.95 203.78
114.96 203.31
115.97 202.97
116.97 202.51
117.98 202.42
118.99 202.37
120.00 202.29
