# Time(ns)	Amplitude
0.00 200.31
1.01 199.75
2.02 200.15
3.03 199.77
4.03 200.32
5.04 200.12
6.05 199.61
7.06 200.08
8.07 200.08
9.08 199.94
10.08 199.80
11.09 199.80
12.10 200.17
13.11 200.09
14.12 199.69
15.13 201.47
16.13 202.72
17.14 203.91
18.15 203.71
19.16 203.59
20.17 203.59
21.18 203.46
22.18 202.72
23.19 203.44
24.20 202.53
25.21 202.33
26.22 202.15
27.23 201.85
28.24 201.44
29.24 202.11
30.25 201.26
31.26 201.39
32.27 200.64
33.28 200.64
34.29 200.71
35.29 201.01
36.30 200.45
37.31 200.66
38.32 200.84
39.33 204.57
40.34 206.61
41.34 208.17
42.35 208.21
43.36 207.43
44.37 207.24
45.38 206.70
46.39 206.52
47.39 205.94
48.40 205.57
49.41 204.89
50.42 204.34
51.43 204.22
52.44 203.57
53.45 202.37
54.45 203.01
55.46 202.68
56.47 202.13
57.48 202.23
58.49 202.09
59.50 201.58
60.50 202.17
61.51 201.78
62.52 201.11
63.53 201.17
64.54 201.67
65.55 201.34
66.55 200.82
67.56 200.68
68.57 200.60
69.58 200.49
70.59 200.33
71.60 199.91
72.61 200.42
73.61 200.51
74.62 200.83
75.63 200.18
76.64 200.42
77.65 199.92
78.66 199.95
79.66 201.82
80.67 204.96
81.68 207.13
82.69 207.34
83.70 206.97
84.71 206.54
85.71 206.66
86.72 205.72
87.73 205.20
88.74 204.69
89.75 204.79
90.76 203.90
91.76 203.03
92.77 204.06
93.78 203.20
94.79 202.55
95.80 205.02
96.81 206.33
97.82 206.85
98.82 206.56
99.83 206.33
100.84 205.59
101.85 205.54
102.86 207.13
103.87 208.02
104.87 207.52
105.88 207.06
106.89 206.65
107.90 206.35
108.91 205.96
109.92 204.60
110.92 205.09
111.93 203.86
112.94 203.65
113.95 203.59
114.96 203.05
115.97 203.09
116.97 202.53
117.98 202.44
118.99 201.87
120.00 202.02
