# Time(ns)	Amplitude
0.00 199.88
1.01 199.52
2.02 200.42
3.03 200.06
4.03 199.83
5.04 200.17
6.05 200.17
7.06 199.81
8.07 199.59
9.08 199.52
10.08 199.99
11.09 200.48
12.10 200.13
13.11 199.89
14.12 199.78
15.13 200.20
16.13 200.05
17.14 199.85
18.15 200.40
19.16 200.06
20.17 200.57
21.18 200.33
22.18 199.85
23.19 200.34
24.20 200.30
25.21 200.20
26.22 200.01
27.23 200.21
28.24 200.12
29.24 199.58
30.25 199.63
31.26 200.09
32.27 199.64
33.28 199.80
34.29 200.21
35.29 199.77
36.30 199.79
37.31 203.39
38.32 207.64
39.33 209.62
40.34 209.99
41.34 209.97
42.35 209.85
43.36 208.39
44.37 207.75
45.38 207.25
46.39 206.65
47.39 206.11
48.40 205.47
49.41 205.25
50.42 204.38
51.43 204.08
52.44 203.94
53.45 203.43
54.45 202.99
55.46 202.75
56.47 203.13
57.48 202.28
58.49 202.61
59.50 201.64
60.50 201.68
61.51 201.44
62.52 201.58
63.53 203.72
64.54 206.76
65.55 206.85
66.55 206.20
67.56 206.58
68.57 206.33
69.58 205.71
70.59 205.36
71.60 205.02
72.61 204.26
73.61 204.55
74.62 203.39
75.63 203.91
76.64 203.41
77.65 202.56
78.66 202.11
79.66 201.71
80.67 202.10
81.68 203.31
82.69 208.77
83.70 211.13
84.71 211.44
85.71 211.91
86.72 210.89
87.73 210.33
88.74 209.37
89.75 209.46
90.76 208.42
91.76 206.98
92.77 206.27
93.78 206.14
94.79 205.29
95.80 204.67
96.81 204.03
97.82 204.05
98.82 203.86
99.83 203.04
100.84 202.88
101.85 202.65
102.86 202.02
103.87 204.73
104.87 208.46
105.88 210.61
106.89 212.31
107.90 217.33
108.91 218.86
109.92 219.65
110.92 218.89
111.93 217.10
112.94 215.09
113.95 213.52
114.96 213.18
115.97 211.71
116.97 210.69
117.98 209.46
118.99 208.91
120.00 207.86
