# Time(ns)	Amplitude
0.00 200.29
1.01 199.79
2.02 199.96
3.03 199.91
4.03 199.27
5.04 200.91
6.05 200.16
7.06 199.94
8.07 200.27
9.08 199.78
10.08 200.21
11.09 200.20
12.10 199.90
13.11 199.80
14.12 200.36
15.13 200.22
16.13 199.96
17.14 201.32
18.15 203.23
19.16 204.01
20.17 204.34
21.18 204.13
22.18 203.39
23.19 203.49
24.20 202.93
25.21 202.86
26.22 202.58
27.23 207.32
28.24 210.77
29.24 211.34
30.25 211.80
31.26 211.51
32.27 210.75
33.28 209.38
34.29 208.92
35.29 208.00
36.30 207.58
37.31 206.34
38.32 206.27
39.33 205.05
40.34 205.19
41.34 204.52
42.35 203.80
43.36 204.08
44.37 202.98
45.38 202.64
46.39 202.52
47.39 201.99
48.40 202.76
49.41 202.33
50.42 202.15
51.43 201.75
52.44 201.20
53.45 201.19
54.45 201.05
55.46 201.46
56.47 200.83
57.48 201.10
58.49 203.15
59.50 204.45
60.50 204.55
61.51 204.34
62.52 204.37
63.53 203.93
64.54 204.02
65.55 203.05
66.55 203.50
67.56 202.51
68.57 202.34
69.58 202.66
70.59 201.36
71.60 201.65
72.61 201.21
73.61 200.80
74.62 200.72
75.63 200.97
76.64 201.22
77.65 200.67
78.66 201.36
79.66 200.19
80.67 200.56
81.68 200.62
82.69 200.24
83.70 200.16
84.71 200.83
85.71 200.37
86.72 200.23
87.73 200.25
88.74 200.40
89.75 200.07
90.76 199.94
91.76 200.23
92.77 199.69
93.78 203.06
94.79 205.64
95.80 206.65
96.81 206.60
97.82 206.39
98.82 206.19
99.83 206.00
100.84 205.60
101.85 204.77
102.86 204.53
103.87 210.31
104.87 213.62
105.88 214.28
106.89 213.77
107.90 213.68
108.91 212.42
109.92 211.94
110.92 210.45
111.93 209.64
112.94 208.32
113.95 208.20
114.96 207.09
115.97 206.62
116.97 205.92
117.98 205.24
118.99 204.42
120.00 204.63
