# Time(ns)	Amplitude
0.00 200.24
1.01 199.98
2.02 199.78
3.03 199.99
4.03 200.53
5.04 199.86
6.05 199.60
7.06 199.92
8.07 200.49
9.08 199.80
10.08 199.97
11.09 200.09
12.10 199.97
13.11 199.87
14.12 199.75
15.13 199.67
16.13 199.73
17.14 199.73
18.15 200.37
19.16 200.59
20.17 199.81
21.18 205.57
22.18 208.05
23.19 209.20
24.20 208.81
25.21 209.02
26.22 207.83
27.23 207.66
28.24 206.59
29.24 205.86
30.25 205.88
31.26 204.91
32.27 204.30
33.28 203.84
34.29 203.55
35.29 203.36
36.30 203.33
37.31 202.80
38.32 202.77
39.33 202.04
40.34 201.83
41.34 202.00
42.35 201.89
43.36 201.31
44.37 201.51
45.38 200.78
46.39 201.52
47.39 201.25
48.40 200.82
49.41 200.75
50.42 201.01
51.43 200.60
52.44 200.92
53.45 200.60
54.45 200.19
55.46 200.54
56.47 199.51
57.48 200.82
58.49 200.31
59.50 200.31
60.50 200.04
61.51 200.89
62.52 200.42
63.53 200.41
64.54 204.66
65.55 208.51
66.55 209.94
67.56 209.97
68.57 209.85
69.58 213.21
70.59 216.77
71.60 217.35
72.61 217.12
73.61 216.72
74.62 215.00
75.63 214.19
76.64 212.95
77.65 211.57
78.66 210.18
79.66 210.01
80.67 208.31
81.68 207.96
82.69 207.64
83.70 206.14
84.71 210.17
85.71 211.58
86.72 212.20
87.73 212.12
88.74 211.56
89.75 210.69
90.76 209.85
91.76 208.75
92.77 208.29
93.78 207.01
94.79 206.38
95.80 205.93
96.81 205.64
97.82 204.75
98.82 206.35
99.83 207.72
100.84 207.56
101.85 207.04
102.86 206.35
103.87 206.13
104.87 205.63
105.88 204.72
106.89 204.53
107.90 203.71
108.91 203.59
109.92 203.53
110.92 202.70
111.93 202.61
112.94 202.76
113.95 202.01
114.96 201.84
115.97 201.76
116.97 201.52
117.98 201.55
118.99 201.37
120.00 201.62
