# Time(ns)	Amplitude
0.00 200.22
1.01 199.77
2.02 200.02
3.03 200.44
4.03 200.43
5.04 200.09
6.05 200.21
7.06 202.23
8.07 203.08
9.08 204.55
10.08 205.95
11.09 207.90
12.10 208.22
13.11 208.70
14.12 208.17
15.13 207.52
16.13 207.07
17.14 206.54
18.15 205.33
19.16 205.21
20.17 205.18
21.18 204.20
22.18 203.87
23.19 203.77
24.20 203.52
25.21 203.18
26.22 202.53
27.23 202.78
28.24 202.39
29.24 202.24
30.25 201.64
31.26 201.86
32.27 201.68
33.28 200.97
34.29 200.97
35.29 201.13
36.30 200.48
37.31 200.86
38.32 200.30
39.33 200.17
40.34 200.65
41.34 200.71
42.35 200.56
43.36 204.99
44.37 206.52
45.38 207.98
46.39 206.94
47.39 206.68
48.40 206.62
49.41 205.74
50.42 205.29
51.43 204.78
52.44 204.17
53.45 204.53
54.45 203.57
55.46 203.37
56.47 202.75
57.48 202.60
58.49 202.84
59.50 202.39
60.50 201.60
61.51 202.28
62.52 202.00
63.53 202.12
64.54 201.75
65.55 201.14
66.55 201.29
67.56 200.79
68.57 200.67
69.58 200.57
70.59 200.78
71.60 200.58
72.61 200.79
73.61 200.59
74.62 200.14
75.63 200.38
76.64 200.89
77.65 199.91
78.66 200.24
79.66 200.52
80.67 205.72
81.68 209.88
82.69 212.37
83.70 213.29
84.71 213.14
85.71 212.67
86.72 211.86
87.73 210.45
88.74 209.71
89.75 208.35
90.76 208.06
91.76 207.42
92.77 206.56
93.78 206.31
94.79 205.19
95.80 204.29
96.81 204.49
97.82 203.63
98.82 203.87
99.83 203.34
100.84 202.94
101.85 202.32
102.86 201.87
103.87 202.27
104.87 201.80
105.88 201.52
106.89 201.23
107.90 201.11
108.91 201.16
109.92 201.47
110.92 200.75
111.93 201.01
112.94 201.03
113.95 201.12
114.96 200.44
115.97 200.67
116.97 200.51
117.98 200.55
118.99 200.42
120.00 200.95
