# Time(ns)	Amplitude
0.00 200.60
1.01 199.98
2.02 200.10
3.03 199.62
4.03 199.71
5.04 199.55
6.05 200.19
7.06 200.22
8.07 200.13
9.08 204.99
10.08 207.21
11.09 207.96
12.10 207.80
13.11 208.15
14.12 206.93
15.13 206.52
16.13 206.65
17.14 205.80
18.15 204.58
19.16 204.18
20.17 203.67
21.18 204.13
22.18 203.46
23.19 203.36
24.20 202.57
25.21 203.09
26.22 202.56
27.23 201.99
28.24 202.18
29.24 201.76
30.25 201.22
31.26 201.33
32.27 200.81
33.28 201.05
34.29 200.97
35.29 200.28
36.30 200.92
37.31 200.92
38.32 200.22
39.33 200.63
40.34 200.22
41.34 200.21
42.35 200.49
43.36 200.68
44.37 200.47
45.38 199.81
46.39 199.52
47.39 200.88
48.40 200.20
49.41 199.95
50.42 200.43
51.43 200.08
52.44 199.51
53.45 199.73
54.45 202.93
55.46 205.07
56.47 205.27
57.48 205.43
58.49 205.65
59.50 204.95
60.50 205.24
61.51 206.50
62.52 209.62
63.53 211.26
64.54 211.86
65.55 211.02
66.55 210.78
67.56 211.15
68.57 214.87
69.58 216.42
70.59 216.47
71.60 215.81
72.61 214.48
73.61 213.25
74.62 212.45
75.63 211.18
76.64 209.92
77.65 208.91
78.66 207.93
79.66 207.62
80.67 207.04
81.68 206.33
82.69 205.38
83.70 205.53
84.71 205.07
85.71 203.88
86.72 203.71
87.73 202.55
88.74 203.23
89.75 202.29
90.76 202.10
91.76 202.49
92.77 201.90
93.78 202.33
94.79 201.19
95.80 201.17
96.81 201.90
97.82 201.32
98.82 201.26
99.83 201.36
100.84 201.24
101.85 201.08
102.86 200.39
103.87 200.29
104.87 202.83
105.88 206.34
106.89 207.45
107.90 207.64
108.91 207.73
109.92 206.96
110.92 206.97
111.93 206.12
112.94 205.77
113.95 205.15
114.96 204.61
115.97 203.35
116.97 203.79
117.98 203.24
118.99 202.82
120.00 203.12
