# Time(ns)	Amplitude
0.00 199.96
1.01 199.77
2.02 200.06
3.03 200.02
4.03 199.93
5.04 199.70
6.05 199.99
7.06 199.94
8.07 200.01
9.08 200.29
10.08 200.08
11.09 200.09
12.10 200.40
13.11 203.31
14.12 207.83
15.13 209.22
16.13 209.58
17.14 209.51
18.15 209.16
19.16 207.71
20.17 207.55
21.18 207.49
22.18 210.32
23.19 211.76
24.20 212.42
25.21 212.03
26.22 211.24
27.23 210.09
28.24 209.29
29.24 209.01
30.25 208.09
31.26 206.96
32.27 206.78
33.28 206.09
34.29 205.70
35.29 205.57
36.30 204.67
37.31 204.15
38.32 203.31
39.33 202.93
40.34 202.31
41.34 202.75
42.35 202.33
43.36 202.36
44.37 202.14
45.38 202.10
46.39 201.84
47.39 207.64
48.40 211.72
49.41 212.46
50.42 211.91
51.43 212.46
52.44 210.76
53.45 210.51
54.45 210.04
55.46 208.45
56.47 208.39
57.48 206.85
58.49 206.60
59.50 205.65
60.50 205.09
61.51 204.50
62.52 204.12
63.53 204.16
64.54 203.29
65.55 203.18
66.55 202.77
67.56 204.79
68.57 207.03
69.58 208.39
70.59 208.40
71.60 207.74
72.61 207.30
73.61 207.24
74.62 205.93
75.63 205.96
76.64 205.38
77.65 204.81
78.66 204.41
79.66 203.92
80.67 203.22
81.68 202.95
82.69 202.92
83.70 202.74
84.71 201.98
85.71 202.87
86.72 202.13
87.73 201.53
88.74 201.12
89.75 201.47
90.76 201.25
91.76 201.49
92.77 200.41
93.78 200.86
94.79 201.31
95.80 201.28
96.81 201.08
97.82 201.08
98.82 199.97
99.83 203.54
100.84 205.48
101.85 207.14
102.86 207.17
103.87 207.14
104.87 206.77
105.88 206.29
106.89 206.21
107.90 205.03
108.91 205.40
109.92 204.63
110.92 204.00
111.93 204.31
112.94 203.57
113.95 202.73
114.96 202.97
115.97 201.63
116.97 201.88
117.98 202.04
118.99 201.79
120.00 201.63
